# VERTIKAAL 8 Milieucontainer
* 03-08-2026 10:53:56
#X: 40104 - Y: 395988
#00 DONARLOCATIE: VTS-10
#08 WAARNEMER(S): Damen
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  40104  395988 20260803 105406    1.06      --   23.20   7.96 6.73      95   47.17    4415   31.93   18055    1.97       0.51      0.14
  40104  395988 20260803 105425    1.99      --   23.18   7.97 6.75      95   47.16    4415   31.93   18059    2.20       0.65      0.10
  40104  395988 20260803 105443    3.06      --   23.16   7.97 6.75      95   47.16    4417   31.95   18069    2.13       0.65      0.14
  40104  395988 20260803 105502    3.97      --   23.17   7.97 6.77      95   47.18    4419   31.96   18074    2.06       0.61      0.25
  40104  395988 20260803 105517    5.03      --   23.16   7.98 6.81      96   47.21    4421   31.98   18087    2.08       0.75      0.02
  40104  395988 20260803 105533    5.97      --   23.12   7.98 6.78      96   47.20    4425   32.01   18103    2.09       0.55      0.12
  40104  395988 20260803 105556    7.02      --   23.02   7.98 6.76      95   47.16    4429   32.05   18125    2.00       0.74      0.02
  40104  395988 20260803 105612    8.04      --   22.95   7.96 6.56      92   47.12    4433   32.07   18141    1.76       0.73      0.10
  40104  395988 20260803 105649    8.99      --   22.77   7.87 5.39      75   47.07    4444   32.17   18196    0.79       0.61      0.06
  40104  395988 20260803 105728   10.07      --   22.31   7.72 3.36      47   46.86    4465   32.34   18297    0.25       0.47      0.02
  40104  395988 20260803 105744   10.97      --   22.28   7.71 3.16      44   46.82    4465   32.34   18297    0.33       0.51     -0.03
  40104  395988 20260803 105807   12.05      --   22.07   7.72 3.09      43   46.71    4473   32.41   18337    0.07       0.56     -0.17
  40104  395988 20260803 105827   13.04      --   22.03   7.71 3.04      42   46.67    4474   32.41   18338    0.20       0.69     -0.09
  40104  395988 20260803 105857   14.02      --   21.99   7.71 2.92      40   46.63    4474   32.41   18341    0.09       0.64     -0.17
  40104  395988 20260803 105917   15.07      --   21.98   7.71 2.88      40   46.63    4474   32.41   18342    0.04       0.64     -0.17
  40104  395988 20260803 105937   15.95      --   21.97   7.71 2.88      40   46.63    4475   32.42   18343    0.13       0.67     -0.17
  40104  395988 20260803 105959   17.05      --   21.95   7.71 2.87      40   46.61    4475   32.42   18346    0.09       0.69      0.12
  40104  395988 20260803 110022   18.03      --   21.93   7.71 2.79      39   46.60    4475   32.42   18347    0.24       0.63      0.07
  40104  395988 20260803 110044   18.97      --   21.92   7.70 2.68      37   46.59    4475   32.42   18348    0.17       0.88      0.03
  40104  395988 20260803 110107   19.97      --   21.92   7.70 2.64      36   46.58    4475   32.42   18347    0.08       0.84      0.10
  40104  395988 20260803 110128   21.02      --   21.91   7.70 2.59      36   46.57    4475   32.42   18347    0.16       0.84      0.07
