# VERTIKAAL 2 Milieucontainer
* 02-02-2026 08:23:51
#X: 48084 - Y: 396571
#00 DONARLOCATIE: VTS-16
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  48081  396573 20260202 82401    1.08   12.62    4.29   8.23 11.1     104   28.47    4157   29.92   16953    0.19       0.36      0.42
  48081  396573 20260202 82414    2.09   11.57    4.26   8.20 11.0     104   28.82    4211   30.34   17199    0.20       0.49      0.30
  48081  396573 20260202 82439    3.06   10.79    4.25   8.18 10.9     104   29.08    4250   30.66   17382    0.39       0.56      0.28
  48081  396573 20260202 82516    4.05    9.59    4.24   8.13 10.7     102   29.56    4322   31.22   17713    0.33       1.05      0.36
  48081  396573 20260202 82542    5.02    8.87    4.23   8.11 10.6     101   29.75    4352   31.47   17853    0.35       1.05      0.45
  48081  396573 20260202 82611    5.96    7.63    4.16   8.10 10.5     100   29.77    4362   31.55   17902    0.24       1.25      0.32
  48081  396573 20260202 82634    6.99    6.10    4.15   8.09 10.4      99   29.83    4373   31.63   17949    0.22       1.00      0.55
  48081  396573 20260202 82654    8.09    4.92    4.15   8.09 10.3      98   29.85    4375   31.65   17960    0.19       0.92      0.30
  48081  396573 20260202 82708    9.12    3.72    4.15   8.09 10.3      98   29.87    4378   31.68   17976    0.18       1.24      0.26
  48081  396573 20260202 82723    9.94    2.64    4.14   8.09 10.3      98   29.88    4381   31.70   17987    0.13       1.11      0.42
  48081  396573 20260202 82749   11.06    0.75    4.15   8.09 10.3      98   29.89    4382   31.71   17992    0.24       1.18      0.30
