# VERTIKAAL 15 Milieucontainer
* 02-02-2026 10:47:45
#X: 33914 - Y: 398851
#00 DONARLOCATIE: VTS-03
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  33913  398851 20260202 104755    1.10   20.14    4.20   8.18 10.7     101   27.14    3972   28.45   16106    0.29       0.30      0.62
  33913  398851 20260202 104851    2.05   22.17    4.18   8.18 10.6     101   27.13    3974   28.46   16112    0.25       0.30      0.24
  33913  398851 20260202 104909    3.00   21.21    4.18   8.18 10.6     101   27.13    3973   28.46   16110    0.18       0.24      0.48
  33913  398851 20260202 104938    4.05   20.07    4.09   8.18 10.6     100   27.11    3982   28.53   16148    0.24       0.26      0.29
  33913  398851 20260202 104950    5.09   19.23    4.05   8.17 10.6     100   27.10    3983   28.54   16157    0.19       0.21      0.28
  33913  398851 20260202 105005    6.07   17.84    4.04   8.17 10.6     100   27.10    3984   28.55   16161    0.15       0.23      0.49
  33913  398851 20260202 105018    7.03   15.99    4.02   8.17 10.6     100   27.09    3985   28.56   16167    0.18       0.21      0.37
  33913  398851 20260202 105032    8.01   13.73    4.03   8.17 10.5      99   27.10    3986   28.56   16169    0.17       0.22      0.43
  33913  398851 20260202 105045    9.05   11.37    3.92   8.17 10.6      99   27.15    4006   28.72   16259    0.21       0.25      0.50
  33913  398851 20260202 105100    9.96    9.01    3.73   8.13 10.5      99   27.34    4055   29.11   16485    0.11       0.32      0.27
  33913  398851 20260202 105115   11.00    5.95    3.38   8.07 10.3      96   27.54    4123   29.65   16799    0.02       0.24      0.35
  33913  398851 20260202 105139   11.98   10.10    3.23   8.06 10.1      94   27.50    4135   29.75   16856    0.09       0.26      0.32
  33913  398851 20260202 105200   13.07   11.08    3.14   8.05 10.0      93   27.47    4140   29.78   16879    0.20       0.24      0.36
  33913  398851 20260202 105213   14.13    9.80    3.12   8.05 10.0      93   27.45    4141   29.79   16883    0.09       0.29      0.35
  33913  398851 20260202 105227   15.02    8.40    3.08   8.05 10.0      93   27.43    4142   29.80   16886    0.09       0.25      0.31
  33913  398851 20260202 105244   16.05    7.04    3.08   8.05 9.99      92   27.43    4142   29.80   16887    0.09       0.17      0.35
  33913  398851 20260202 105258   17.11    5.71    3.08   8.05 9.97      92   27.43    4142   29.80   16888    0.24       0.23      0.38
  33913  398851 20260202 105312   18.09    4.66    3.09   8.04 9.92      92   27.45    4143   29.80   16890    0.09       0.27      0.30
  33913  398851 20260202 105330   19.12    3.96    3.12   8.03 9.83      91   27.47    4143   29.81   16892    0.10       0.32      0.45
  33913  398851 20260202 105345   20.15    2.89    3.12   8.03 9.77      90   27.47    4143   29.81   16893    0.21       0.39      0.29
  33913  398851 20260202 105402   20.95    1.98    3.10   8.03 9.74      90   27.46    4144   29.81   16896    0.15       0.24      0.59
  33913  398851 20260202 105416   22.06    0.81    3.11   8.03 9.74      90   27.47    4144   29.81   16895    0.05       0.43      0.60
