# VERTIKAAL 1 Milieucontainer
* 06-03-2026 11:09:12
#X: 70350 - Y: 410230 
#06 PROJECTCODE: ZTS/ATS vertikalen
#00 DONARLOCATIE: ZTS-15
#08 WAARNEMER(S): berrnaards
#21 MEETGEBIED: Zeeland
#22 STARTPUNT: vts17
#23 EINDPUNT: vts1
#51 OPDRACHTGEVER: WVL
#52 BEHEERDER: Mobiel Meten
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  70350  410230 20260306 111451    0.90    9.47    8.51   8.42    1.05     138    0.78     326    0.62       0.95      0.23
  70350  410230 20260306 111458    2.19    6.98    8.50   8.42    1.05     138    0.78     327    0.89       0.95      0.26
  70350  410230 20260306 111500    3.13    5.88    8.49   8.42    1.05     138    0.78     328    0.88       0.86      0.29
  70350  410230 20260306 111501    3.91    5.34    8.49   8.42    1.06     138    0.78     329    0.88       0.94      0.19
  70350  410230 20260306 111504    5.02    4.14    8.55   8.42    1.07     140    0.79     334    0.76       0.80      0.20
  70350  410230 20260306 111507    6.02    2.90    8.72   8.43    1.10     143    0.81     345    0.66       0.87      0.25
  70350  410230 20260306 111511    6.95    1.67    8.83   8.43    1.12     146    0.82     354    0.52       0.74      0.16
