# VERTIKAAL 7 Delta
* 09-07-2025 08:50:47
#X: 61558 - Y: 412798
#00 DONARLOCATIE: GTS-14
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TURBID  PHYCOUGL
  61556  412798 20250709 85548    0.92    --   20.39   7.90 6.42      85   42.22    4187   30.10   17010    0.75      0.93     -0.95
  61556  412798 20250709 85607    1.94    --   20.39   7.90 6.40      85   42.21    4186   30.10   17009    0.69      1.13     -1.09
  61556  412798 20250709 85629    3.00    --   20.37   7.90 6.38      84   42.19    4186   30.09   17008    0.66      1.04     -1.11
  61556  412798 20250709 85644    3.97    --   20.36   7.90 6.37      84   42.18    4186   30.09   17007    0.77      1.07     -1.09
  61556  412798 20250709 85658    5.05    --   20.36   7.89 6.36      84   42.18    4186   30.09   17007    0.52      0.99     -1.07
  61556  412798 20250709 85720    6.02    --   20.35   7.89 6.34      84   42.17    4186   30.09   17005    0.87      0.97     -1.14
  61556  412798 20250709 85734    6.96    --   20.35   7.89 6.34      84   42.18    4187   30.10   17011    0.91      1.08     -0.99
  61556  412798 20250709 85750    8.08    --   20.34   7.89 6.34      84   42.17    4187   30.10   17011    0.75      0.90     -1.15
  61556  412798 20250709 85809    8.98    --   20.01   7.88 6.37      84   41.88    4187   30.10   17015    0.20      0.95     -1.19
  61556  412798 20250709 85834    9.96    --   19.93   7.86 6.32      83   41.75    4181   30.06   16988    0.22      1.07     -1.04
