# VERTIKAAL 5 Delta
* 09-07-2025 08:22:43
#X: 65251 - Y: 412073
#00 DONARLOCATIE: GTS-16
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TURBID  PHYCOUGL
  65251  412073 20250709 82253    0.96    --   19.83   7.91 6.79      89   41.33    4148   29.79   16836    0.97      1.17     -0.94
  65251  412073 20250709 82317    1.94    --   19.87   7.90 6.75      88   41.41    4152   29.82   16853    1.17      1.19     -0.99
  65251  412073 20250709 82334    3.05    --   19.86   7.90 6.70      88   41.41    4153   29.83   16859    0.61      1.07     -1.07
  65251  412073 20250709 82348    4.05    --   19.85   7.90 6.65      87   41.41    4154   29.84   16862    0.75      1.09     -1.05
  65251  412073 20250709 82408    5.06    --   19.85   7.90 6.60      86   41.41    4155   29.84   16864    0.94      1.12     -1.01
  65251  412073 20250709 82421    6.09    --   19.86   7.89 6.53      86   41.45    4157   29.86   16877    0.60      1.06     -0.92
  65251  412073 20250709 82436    6.98    --   19.90   7.89 6.55      86   41.54    4163   29.91   16902    0.79      1.15     -1.06
  65251  412073 20250709 82500    8.02    --   19.89   7.88 6.51      85   41.64    4174   29.99   16951    1.08      1.13     -1.09
  65251  412073 20250709 82516    8.95    --   19.88   7.88 6.47      85   41.64    4175   30.00   16956    0.72      1.15     -1.08
  65251  412073 20250709 82534   10.04    --   20.00   7.87 6.40      84   41.80    4180   30.05   16981    0.54      1.23     -1.12
