# VERTIKAAL 18 Delta
* 09-07-2025 12:03:28
#X: 47539 - Y: 418803
#00 DONARLOCATIE: GTS-01
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TURBID  PHYCOUGL
  47539  418803 20250709 120338    1.00    --   20.40   8.06 8.48     113   42.89    4253   30.63   17316    1.79      1.62     -0.88
  47539  418803 20250709 120425    2.03    --   20.23   8.07 8.53     113   42.74    4253   30.63   17318    3.26      1.76     -0.79
  47539  418803 20250709 120503    2.99    --   20.08   8.03 8.00     106   42.62    4255   30.64   17326    2.88      1.74     -0.91
  47539  418803 20250709 120528    4.00    --   20.05   8.01 7.68     101   42.63    4258   30.67   17344    2.88      1.38     -0.85
  47539  418803 20250709 120556    5.02    --   20.04   8.00 7.65     101   42.65    4261   30.70   17358    2.30      1.39     -0.80
  47539  418803 20250709 120650    6.10    --   19.94   7.95 6.98      92   42.61    4266   30.73   17379    2.02      1.52     -1.00
  47539  418803 20250709 120719    7.00    --   19.46   7.92 6.37      83   42.85    4334   31.29   17700    1.40      4.04     -0.98
  47539  418803 20250709 120733    8.06    --   19.35   7.93 6.44      84   42.93    4352   31.43   17786    1.02      4.47     -1.05
  47539  418803 20250709 120747    8.97    --   19.27   7.94 6.49      85   42.92    4359   31.49   17819    1.35      5.40     -0.88
  47539  418803 20250709 120805   10.06    --   19.26   7.94 6.52      85   42.91    4359   31.49   17817    1.23      5.25     -0.99
  47539  418803 20250709 120819   11.09    --   19.24   7.93 6.48      85   42.91    4362   31.51   17830    1.28      5.61     -0.87
  47539  418803 20250709 120834   11.99    --   19.23   7.94 6.46      84   42.91    4363   31.52   17835    1.22      5.34     -1.04
  47539  418803 20250709 120851   12.96    --   19.23   7.93 6.46      84   42.91    4363   31.52   17835    1.18      5.89     -0.98
