# VERTIKAAL 10 Delta
* 09-07-2025 09:49:57
#X: 57626 - Y: 418830
#00 DONARLOCATIE: GTS-11
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TURBID  PHYCOUGL
  57626  418830 20250709 95009    0.96    --   20.57   7.92 6.52      87   42.51    4200   30.20   17070    1.14      1.47     -1.07
  57626  418830 20250709 95051    1.98    --   20.52   7.92 6.47      86   42.47    4200   30.20   17070    1.52      1.47     -1.02
  57626  418830 20250709 95106    3.01    --   20.51   7.91 6.41      85   42.45    4200   30.21   17071    1.59      1.40     -1.02
  57626  418830 20250709 95131    4.01    --   20.49   7.91 6.35      84   42.44    4201   30.21   17073    1.20      1.34     -0.91
  57626  418830 20250709 95151    5.01    --   20.48   7.90 6.28      83   42.45    4202   30.22   17080    1.00      1.33     -1.04
  57626  418830 20250709 95205    5.98    --   20.47   7.90 6.23      83   42.45    4203   30.23   17083    0.77      1.36     -1.02
  57626  418830 20250709 95218    7.08    --   20.47   7.90 6.21      82   42.45    4203   30.23   17086    0.96      1.27     -1.00
  57626  418830 20250709 95232    8.02    --   20.47   7.90 6.16      82   42.45    4203   30.23   17085    0.76      1.29     -1.02
  57626  418830 20250709 95246    9.02    --   20.48   7.89 6.09      81   42.46    4204   30.23   17087    0.83      1.37     -0.99
  57626  418830 20250709 95300   10.00    --   20.46   7.89 6.05      80   42.45    4204   30.24   17090    0.78      1.22     -1.11
  57626  418830 20250709 95323   11.05    --   20.38   7.88 5.99      79   42.41    4206   30.25   17101    0.54      1.16     -1.11
  57626  418830 20250709 95336   12.01    --   20.31   7.88 5.97      79   42.35    4207   30.26   17104    0.61      1.27     -1.11
  57626  418830 20250709 95401   12.99    --   20.21   7.91 6.27      83   42.22    4204   30.24   17090    0.97      1.30     -1.04
  57626  418830 20250709 95420   14.07    --   19.86   7.92 6.41      84   41.96    4208   30.27   17112    0.68      1.20     -1.00
  57626  418830 20250709 95434   15.08    --   19.73   7.93 6.41      84   41.79    4204   30.24   17092    0.89      1.25     -1.09
  57626  418830 20250709 95455   16.01    --   19.60   7.94 6.59      86   41.67    4203   30.23   17090    0.80      1.48     -1.14
  57626  418830 20250709 95509   17.05    --   19.57   7.94 6.59      86   41.62    4200   30.21   17078    0.67      1.92     -1.13
