# VERTIKAAL 20 Delta
* 09-07-2025 12:33:08
#X: 48750 - Y: 418163
#00 DONARLOCATIE: SCHARDKDPPT
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TURBID  PHYCOUGL
  48750  418163 20250709 123410    1.07    --   20.34   8.08 8.60     114   42.75    4244   30.56   17277    2.98      1.68     -0.78
  48750  418163 20250709 123433    2.00    --   20.26   8.10 8.75     116   42.69    4245   30.57   17282    4.12      1.78     -0.66
  48750  418163 20250709 123453    2.97    --   20.19   8.09 8.81     117   42.63    4246   30.58   17287    3.70      1.95     -0.63
  48750  418163 20250709 123520    3.99    --   20.11   8.02 8.07     107   42.59    4249   30.60   17300    2.65      1.43     -0.88
  48750  418163 20250709 123557    5.03    --   19.98   7.97 7.22      95   42.53    4254   30.64   17325    2.32      1.42     -1.01
  48750  418163 20250709 123611    6.00    --   19.96   7.97 7.17      94   42.52    4255   30.65   17330    1.82      1.25     -0.91
  48750  418163 20250709 123638    6.95    --   19.93   7.94 6.79      89   42.53    4259   30.68   17348    1.97      1.42     -0.90
  48750  418163 20250709 123658    7.99    --   19.93   7.93 6.63      87   42.55    4262   30.70   17362    1.63      1.20     -0.96
  48750  418163 20250709 123718    8.97    --   19.93   7.92 6.44      85   42.58    4264   30.72   17371    1.41      1.19     -1.14
  48750  418163 20250709 123737   10.04    --   19.92   7.91 6.27      83   42.61    4268   30.75   17391    1.14      1.53     -0.86
  48750  418163 20250709 123805   11.04    --   20.02   7.88 5.90      78   42.91    4289   30.92   17488    1.17      1.28     -0.96
  48750  418163 20250709 123831   12.06    --   20.03   7.87 5.62      74   43.11    4308   31.07   17576    0.64      1.56     -1.08
  48750  418163 20250709 123845   13.01    --   19.87   7.87 5.60      74   43.09    4320   31.17   17634    0.73      2.39     -1.04
  48750  418163 20250709 123908   13.99    --   19.72   7.86 5.45      72   43.02    4328   31.23   17670    0.64      2.76     -1.00
  48750  418163 20250709 123958   15.00    --   18.76   7.76 3.96      51   42.34    4347   31.39   17764    0.40      2.07     -0.96
  48750  418163 20250709 124059   16.05    --   15.81   7.55 0.97      12   39.09    4285   30.90   17493    0.13      2.17     -1.09
  48750  418163 20250709 124135   17.01    --   14.63   7.54 0.42       5   37.89    4266   30.75   17407    0.14      2.52     -1.08
  48750  418163 20250709 124150   17.95    --   13.98   7.55 0.30       4   37.15    4246   30.59   17321    0.08      2.46     -1.00
  48750  418163 20250709 124204   19.03    --   13.82   7.54 0.25       3   36.98    4243   30.57   17306    0.11      2.19     -1.00
  48750  418163 20250709 124225   19.97    --   13.54   7.54 0.23       3   36.71    4239   30.54   17291    0.09      2.17     -0.90
  48750  418163 20250709 124239   21.06    --   13.27   7.54 0.22       2   36.44    4235   30.50   17271    0.08      2.10     -1.00
  48750  418163 20250709 124254   22.08    --   12.96   7.53 0.19       2   36.17    4235   30.50   17271    0.07      1.71     -1.10
  48750  418163 20250709 124307   23.00    --   12.93   7.53 0.18       2   36.10    4229   30.46   17248    0.09      1.83     -0.91
  48750  418163 20250709 124324   24.03    --   12.90   7.53 0.17       2   36.07    4229   30.46   17247    0.09      1.63     -0.92
  48750  418163 20250709 124338   25.01    --   12.72   7.53 0.16       2   35.90    4227   30.44   17238    0.10      1.61     -0.97
  48750  418163 20250709 124353   25.95    --   12.68   7.53 0.14       2   35.86    4226   30.44   17235    0.10      1.57     -1.09
  48750  418163 20250709 124407   27.02    --   12.55   7.53 0.14       2   35.76    4228   30.45   17241    0.05      1.57     -0.95
  48750  418163 20250709 124421   28.09    --   12.39   7.53 0.14       2   35.60    4225   30.43   17230    0.07      1.43     -1.03
  48750  418163 20250709 124436   29.11    --   12.33   7.53 0.13       1   35.58    4229   30.46   17248    0.05      1.43     -0.92
  48750  418163 20250709 124458   30.09    --   11.80   7.52 0.11       1   35.01    4214   30.34   17183    0.04      1.22     -0.97
  48750  418163 20250709 124512   31.00    --   11.58   7.53 0.11       1   34.81    4213   30.33   17177    0.07      1.29     -0.97
  48750  418163 20250709 124526   32.13    --   11.01   7.53 0.11       1   34.31    4210   30.31   17167    0.09      1.15     -0.92
  48750  418163 20250709 124540   33.01    --   10.65   7.53 0.10       1   33.94    4202   30.25   17131    0.05      1.22     -0.99
  48750  418163 20250709 124554   34.12    --   10.31   7.53 0.10       1   33.67    4203   30.25   17136    0.11      1.01     -1.14
  48750  418163 20250709 124608   34.91    --    9.97   7.53 0.09       1   33.31    4194   30.18   17096    0.07      1.20     -1.03
  48750  418163 20250709 124631   35.97    --    9.69   7.53 0.08       1   33.04    4188   30.14   17073    0.03      1.11     -1.00
  48750  418163 20250709 124646   37.01    --    9.60   7.54 0.07       1   33.01    4194   30.19   17099    0.05      1.14     -1.04
  48750  418163 20250709 124701   38.08    --    9.51   7.53 0.08       1   32.87    4186   30.12   17062    0.11      1.10     -0.94
  48750  418163 20250709 124715   39.16    --    9.47   7.53 0.07       1   32.83    4185   30.12   17060    0.05      1.06     -0.96
  48750  418163 20250709 124736   39.99    --    9.38   7.53 0.08       1   32.76    4185   30.11   17058    0.06      1.14     -0.81
  48750  418163 20250709 124751   40.92    --    9.37   7.53 0.07       1   32.75    4185   30.11   17058    0.05      1.08     -0.90
  48750  418163 20250709 124807   41.93    --    9.35   7.52 0.07       1   32.74    4186   30.12   17061    0.11      1.11     -0.92
  48750  418163 20250709 124820   43.00    --    9.33   7.52 0.06       1   32.72    4186   30.13   17064    0.07      1.10     -0.88
  48750  418163 20250709 124836   43.99    --    9.34   7.51 0.07       1   32.70    4183   30.10   17049    0.07      1.14     -0.92
