# VERTIKAAL 13 Delta
* 09-07-2025 10:28:44
#X: 53818 - Y: 421069
#00 DONARLOCATIE: GTS-08
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TURBID  PHYCOUGL
  53818  421069 20250709 102857    1.01    --   20.36   7.94 6.75      89   42.39    4207   30.26   17105    1.13      1.02     -0.95
  53818  421069 20250709 102921    2.01    --   20.29   7.93 6.70      89   42.34    4209   30.28   17114    1.65      1.12     -0.93
  53818  421069 20250709 103000    3.00    --   20.27   7.92 6.38      84   42.36    4212   30.30   17127    1.53      1.00     -0.93
  53818  421069 20250709 103020    4.02    --   20.26   7.91 6.28      83   42.37    4214   30.32   17137    1.14      0.94     -1.07
  53818  421069 20250709 103034    5.01    --   20.24   7.91 6.25      83   42.42    4221   30.37   17168    1.23      1.03     -0.91
  53818  421069 20250709 103048    6.01    --   20.19   7.91 6.33      84   42.40    4223   30.39   17178    1.34      1.09     -0.99
  53818  421069 20250709 103107    7.10    --   20.13   7.90 6.21      82   42.32    4220   30.37   17166    1.19      0.86     -0.99
  53818  421069 20250709 103120    8.04    --   20.02   7.92 6.28      83   42.22    4220   30.37   17167    1.41      0.92     -1.09
  53818  421069 20250709 103141    9.08    --   20.00   7.92 6.49      85   42.24    4225   30.40   17188    1.19      0.99     -1.00
  53818  421069 20250709 103155   10.04    --   20.01   7.93 6.55      86   42.26    4226   30.41   17192    1.12      0.87     -1.05
  53818  421069 20250709 103215   11.03    --   19.97   7.92 6.58      87   42.26    4228   30.43   17203    0.98      0.98     -1.00
  53818  421069 20250709 103229   11.97    --   19.99   7.93 6.65      88   42.29    4230   30.44   17212    1.66      0.94     -0.95
  53818  421069 20250709 103245   12.98    --   20.03   7.91 6.61      87   42.34    4231   30.46   17219    1.12      1.07     -0.92
  53818  421069 20250709 103301   13.98    --   20.01   7.91 6.49      86   42.34    4233   30.47   17228    1.05      1.07     -0.95
  53818  421069 20250709 103316   14.97    --   19.97   7.91 6.52      86   42.29    4232   30.46   17222    1.24      1.34     -1.06
  53818  421069 20250709 103330   16.05    --   19.95   7.91 6.52      86   42.29    4233   30.47   17227    1.12      1.74     -1.05
