# VERTIKAAL 15 Delta
* 09-07-2025 10:53:24
#X: 51583 - Y: 418591
#00 DONARLOCATIE: GTS-06
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TURBID  PHYCOUGL
  51583  418590 20250709 105334    0.96    --   20.23   7.99 7.76     103   42.51    4230   30.45   17214    1.76      1.26     -0.96
  51583  418590 20250709 105355    2.02    --   20.16   7.99 7.69     101   42.45    4231   30.45   17215    2.17      1.34     -1.01
  51583  418590 20250709 105422    3.00    --   20.10   7.98 7.57     100   42.39    4230   30.45   17214    2.33      1.32     -0.89
  51583  418590 20250709 105437    4.02    --   20.05   7.97 7.48      99   42.36    4231   30.45   17217    2.04      1.31     -0.88
  51583  418590 20250709 105519    5.07    --   20.03   7.95 7.05      93   42.34    4231   30.46   17218    1.81      1.28     -0.92
  51583  418590 20250709 105532    5.94    --   20.02   7.94 7.02      92   42.34    4232   30.46   17221    1.52      1.34     -0.88
  51583  418590 20250709 105546    7.01    --   20.01   7.93 6.94      91   42.32    4231   30.46   17219    1.40      1.37     -0.94
  51583  418590 20250709 105601    8.03    --   19.96   7.92 6.82      90   42.29    4232   30.46   17222    1.32      1.30     -1.01
  51583  418590 20250709 105700    9.03    --   20.03   7.82 5.09      67   42.76    4273   30.79   17412    0.52      1.32     -1.03
  51583  418590 20250709 105737    9.99    --   19.62   7.78 4.14      54   42.83    4317   31.15   17621    0.26      1.39     -1.16
  51583  418590 20250709 105751   11.06    --   19.58   7.78 4.18      55   42.79    4318   31.15   17622    0.28      1.52     -1.14
  51583  418590 20250709 105817   12.04    --   19.48   7.76 3.78      50   42.69    4316   31.14   17618    0.29      1.43     -1.07
  51583  418590 20250709 105831   12.95    --   19.13   7.77 3.89      51   42.44    4323   31.19   17650    0.35      1.95     -1.14
  51583  418590 20250709 105928   14.02    --   18.47   7.70 2.94      38   41.68    4307   31.07   17578    0.50      1.78     -1.13
  51583  418590 20250709 110030   15.00    --   17.62   7.61 1.64      21   40.74    4289   30.92   17499    0.08      1.22     -1.12
  51583  418590 20250709 110108   16.04    --   16.64   7.57 1.13      14   39.71    4272   30.79   17426    0.14      1.25     -1.05
  51583  418590 20250709 110131   16.99    --   16.23   7.55 0.93      11   39.30    4266   30.75   17402    0.16      1.28     -0.99
  51583  418590 20250709 110211   18.00    --   15.22   7.52 0.59       7   38.35    4260   30.70   17377    0.15      1.55     -1.15
  51583  418590 20250709 110236   19.03    --   14.11   7.51 0.28       3   37.24    4244   30.58   17311    0.13      1.96     -1.08
  51583  418590 20250709 110250   19.96    --   13.91   7.52 0.21       2   37.11    4249   30.61   17333    0.05      2.05     -1.07
  51583  418590 20250709 110308   20.96    --   13.48   7.53 0.17       2   36.65    4239   30.53   17288    0.09      2.04     -1.03
  51583  418590 20250709 110322   21.98    --   13.40   7.53 0.15       2   36.57    4237   30.52   17281    0.02      1.90     -1.02
  51583  418590 20250709 110336   23.02    --   13.30   7.52 0.14       2   36.45    4234   30.49   17265    0.02      1.75     -1.04
  51583  418590 20250709 110350   24.00    --   13.01   7.53 0.17       2   36.19    4232   30.48   17257    0.03      1.61     -1.07
  51583  418590 20250709 110403   25.07    --   12.82   7.53 0.16       2   35.99    4228   30.45   17243    0.03      1.65     -1.07
  51583  418590 20250709 110419   26.05    --   12.65   7.52 0.13       1   35.78    4220   30.38   17204    0.03      1.58     -1.00
  51583  418590 20250709 110437   27.03    --   12.54   7.53 0.12       1   35.69    4221   30.39   17210   -0.04      1.75     -1.04
  51583  418590 20250709 110451   28.04    --   12.42   7.53 0.11       1   35.59    4220   30.39   17207    0.12      1.69     -0.98
  51583  418590 20250709 110506   29.01    --   12.39   7.53 0.10       1   35.56    4220   30.39   17207    0.06      1.72     -1.02
  51583  418590 20250709 110525   30.10    --   12.31   7.53 0.09       1   35.49    4219   30.38   17203    0.10      1.91     -1.03
  51583  418590 20250709 110543   31.06    --   12.30   7.54 0.08       1   35.47    4218   30.37   17199    0.01      1.81     -1.04
  51583  418590 20250709 110607   31.93    --   12.29   7.54 0.08       1   35.46    4219   30.38   17202    0.05      1.81     -0.97
  51583  418590 20250709 110623   33.13    --   12.31   7.54 0.09       1   35.48    4219   30.38   17203    0.10      1.49     -1.00
  51583  418590 20250709 110638   33.99    --   12.29   7.54 0.08       1   35.46    4218   30.37   17198    0.02      1.52     -1.05
  51583  418590 20250709 110657   35.19    --   12.27   7.54 0.07       1   35.45    4219   30.38   17202    0.00      1.62     -0.86
