# VERTIKAAL 3 Delta
* 09-07-2025 07:57:07
#X: 67424 - Y: 411343
#00 DONARLOCATIE: GTS-18
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TURBID  PHYCOUGL
  67423  411343 20250709 75726    0.96    --   19.68   7.96 7.52      98   41.03    4131   29.66   16757    1.68      1.23     -0.98
  67423  411343 20250709 75740    2.06    --   19.70   7.96 7.49      98   41.06    4132   29.66   16762    1.58      1.32     -0.97
  67423  411343 20250709 75754    2.94    --   19.70   7.96 7.47      97   41.06    4133   29.67   16763    1.60      1.19     -0.90
  67423  411343 20250709 75909    3.91    --   19.81   7.93 7.26      95   41.23    4140   29.72   16796    1.47      1.25     -1.03
  67423  411343 20250709 80031    4.99    --   19.78   7.91 6.93      91   41.28    4147   29.78   16831    0.90      1.10     -1.00
  67423  411343 20250709 80045    5.95    --   19.74   7.90 6.84      89   41.26    4150   29.80   16842    1.04      1.22     -1.00
  67423  411343 20250709 80059    7.02    --   19.68   7.90 6.77      88   41.25    4153   29.83   16857    1.02      1.31     -0.98
  67423  411343 20250709 80113    7.91    --   19.60   7.91 6.82      89   41.18    4153   29.83   16860    1.08      1.10     -1.09
  67423  411343 20250709 80127    9.03    --   19.58   7.90 6.76      88   41.19    4156   29.85   16870    0.91      1.07     -1.01
  67423  411343 20250709 80158    9.98    --   19.62   7.87 6.55      85   41.26    4159   29.88   16886    0.76      1.11     -0.99
  67423  411343 20250709 80222   10.98    --   19.55   7.85 6.27      82   41.26    4166   29.93   16918    0.56      1.06     -1.07
  67423  411343 20250709 80243   11.95    --   19.51   7.84 6.15      80   41.25    4168   29.95   16928    0.62      1.21     -1.00
