# VERTIKAAL 8 Delta
* 09-07-2025 09:13:36
#X: 59306 - Y: 414121
#00 DONARLOCATIE: GTS-13
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TURBID  PHYCOUGL
  59306  414121 20250709 91346    1.08    --   20.46   7.88 6.25      83   42.22    4181   30.05   16983    1.02      1.37     -1.00
  59306  414121 20250709 91401    1.95    --   20.46   7.88 6.24      83   42.22    4181   30.05   16983    0.82      1.23     -1.04
  59306  414121 20250709 91423    2.96    --   20.46   7.88 6.22      82   42.20    4180   30.04   16977    0.88      1.25     -1.09
  59306  414121 20250709 91441    3.97    --   20.45   7.87 6.14      81   42.20    4181   30.05   16982    0.78      1.22     -1.05
  59306  414121 20250709 91458    5.07    --   20.43   7.87 6.05      80   42.21    4183   30.06   16990    0.94      1.24     -0.89
  59306  414121 20250709 91519    6.06    --   20.43   7.86 5.91      78   42.21    4183   30.07   16993    0.54      1.21     -1.08
  59306  414121 20250709 91539    6.96    --   20.42   7.85 5.84      77   42.20    4183   30.07   16994    0.64      1.21     -1.12
  59306  414121 20250709 91553    7.97    --   20.41   7.85 5.84      77   42.18    4182   30.06   16987    0.62      1.23     -0.98
  59306  414121 20250709 91607    9.04    --   20.39   7.85 5.84      77   42.18    4183   30.07   16993    0.51      1.18     -1.08
  59306  414121 20250709 91620   10.00    --   20.33   7.86 5.90      78   42.14    4184   30.08   16997    0.75      1.41     -0.93
  59306  414121 20250709 91635   10.97    --   20.33   7.86 5.92      78   42.11    4182   30.06   16989    0.78      1.66     -1.08
  59306  414121 20250709 91649   12.01    --   20.27   7.85 5.85      77   42.08    4184   30.08   17000    1.28      1.53     -1.06
  59306  414121 20250709 91707   13.03    --   20.26   7.85 5.77      76   42.09    4185   30.09   17004    1.00      1.43     -0.96
  59306  414121 20250709 91720   14.12    --   20.27   7.85 5.73      76   42.10    4186   30.09   17005    1.15      1.50     -0.99
  59306  414121 20250709 91736   15.08    --   20.28   7.85 5.71      75   42.12    4187   30.10   17014    0.66      1.55     -1.06
  59306  414121 20250709 91752   16.03    --   20.29   7.86 5.77      76   42.15    4189   30.12   17022    1.06      1.31     -1.05
  59306  414121 20250709 91815   16.97    --   20.31   7.88 5.94      78   42.19    4192   30.14   17033    0.59      1.34     -1.01
  59306  414121 20250709 91834   17.91    --   20.33   7.89 6.06      80   42.27    4198   30.19   17063    0.80      1.29     -0.98
  59306  414121 20250709 91853   18.95    --   20.32   7.90 6.24      83   42.26    4198   30.19   17063    0.92      1.48     -1.06
  59306  414121 20250709 91907   20.09    --   20.31   7.89 6.20      82   42.22    4194   30.16   17046    0.77      1.43     -1.05
  59306  414121 20250709 91921   20.95    --   20.30   7.90 6.25      83   42.24    4198   30.19   17061    0.67      1.48     -0.94
  59306  414121 20250709 91955   22.04    --   20.27   7.86 5.82      77   42.26    4202   30.22   17079    0.97      2.38     -1.13
  59306  414121 20250709 92023   22.97    --   20.26   7.85 5.59      74   42.25    4202   30.22   17080    0.65      2.11     -1.05
