# VERTIKAAL 7 Delta
* 10-07-2025 09:36:55
#X: 51405 - Y: 421878
#00 DONARLOCATIE: GTS-23
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TURBID  PHYCOUGL
  51403  421876 20250710 93719    1.10      --   20.34   7.99 7.98     105   42.63    4233   30.47   17225    2.41      1.18     -0.84
  51403  421876 20250710 93743    2.00      --   20.25   7.97 7.91     104   42.56    4233   30.47   17226    2.77      1.33     -0.77
  51403  421876 20250710 93821    3.02      --   20.22   7.95 7.44      97   42.52    4233   30.47   17224    2.48      1.15     -0.97
  51403  421876 20250710 93845    3.98      --   20.20   7.97 7.66     100   42.51    4233   30.47   17225    2.75      1.22     -0.77
  51403  421876 20250710 93924    5.06      --   20.13   7.90 6.69      87   42.44    4232   30.46   17222    1.67      1.00     -0.79
  51403  421876 20250710 93952    6.04      --   20.12   7.87 6.26      82   42.43    4232   30.46   17220    1.29      0.97     -0.92
  51403  421876 20250710 94009    6.92      --   20.12   7.86 6.20      81   42.43    4233   30.47   17225    0.71      0.97     -1.08
  51403  421876 20250710 94029    8.08      --   20.09   7.85 6.00      78   42.40    4232   30.46   17222    0.63      1.08     -1.03
  51403  421876 20250710 94042    9.11      --   20.08   7.86 6.00      78   42.40    4233   30.47   17225    0.61      0.96     -1.03
  51403  421876 20250710 94100    9.97      --   20.08   7.86 6.02      79   42.40    4233   30.47   17225    0.47      0.96     -1.05
  51403  421876 20250710 94134   11.06      --   20.08   7.83 5.62      73   42.39    4233   30.47   17225    0.44      0.97     -0.96
  51403  421876 20250710 94147   12.04      --   20.06   7.83 5.53      72   42.39    4233   30.47   17228    0.41      0.98     -1.01
  51403  421876 20250710 94201   13.07      --   20.05   7.83 5.53      72   42.38    4233   30.47   17228    0.26      1.05     -1.13
  51403  421876 20250710 94215   14.13      --   20.03   7.83 5.53      72   42.36    4234   30.47   17229    0.27      1.02     -1.06
  51403  421876 20250710 94230   15.04      --   20.01   7.84 5.60      73   42.35    4234   30.48   17231    0.28      1.05     -1.14
  51403  421876 20250710 94243   16.04      --   19.98   7.84 5.71      74   42.31    4233   30.47   17225    0.31      0.97     -1.09
  51403  421876 20250710 94257   17.11      --   19.97   7.85 5.77      75   42.30    4233   30.47   17225    0.33      1.05     -1.08
  51403  421876 20250710 94313   17.96      --   19.96   7.84 5.75      75   42.28    4232   30.46   17224    0.33      1.12     -1.13
  51403  421876 20250710 94340   18.97      --   19.93   7.82 5.52      72   42.26    4232   30.46   17223    0.44      1.17     -1.14
