# VERTIKAAL 14 Roompot
* 04-09-2025 10:49:22
#X: 35463 - Y: 397419
#00 DONARLOCATIE: VTS-05
#08 WAARNEMER(S): bernaards
@ par1.dat
## LUCHTDK    hPa <1009>

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TROEBHFNU  PHYCOUGL
  35463  397420 20250904 104940    0.99   11.66   19.31   7.87 6.96      91   41.93    4256   30.65   17335    0.41      0.51     -1.06
  35463  397420 20250904 105006    1.96   10.07   19.33   7.87 6.97      91   41.95    4255   30.65   17335    0.49      0.51     -0.98
  35463  397420 20250904 105029    2.95   10.07   19.33   7.87 7.00      92   41.96    4256   30.65   17336    0.43      0.52     -1.02
  35463  397420 20250904 105050    3.98    7.28   19.31   7.87 7.00      91   41.93    4256   30.65   17335    0.44      0.51     -1.08
  35463  397420 20250904 105107    4.97    6.04   19.32   7.87 6.99      91   41.94    4256   30.65   17336    0.44      0.53     -0.99
  35463  397420 20250904 105123    5.97    5.18   19.30   7.87 6.98      91   41.94    4256   30.66   17338    0.31      0.54     -0.88
  35463  397420 20250904 105142    6.94    4.19   19.31   7.87 6.98      91   41.94    4256   30.66   17336    0.40      0.59     -1.09
  35463  397420 20250904 105209    7.95    3.55   19.31   7.87 6.99      91   41.94    4256   30.66   17337    0.36      0.51     -1.06
  35463  397420 20250904 105231    9.04    4.96   19.31   7.87 6.97      91   41.94    4256   30.66   17338    0.36      0.49     -1.03
  35463  397420 20250904 105257    9.95    5.25   19.31   7.87 6.96      91   41.94    4256   30.66   17337    0.37      0.54     -1.09
  35463  397420 20250904 105331   10.99    1.99   19.29   7.87 6.96      91   41.92    4256   30.66   17337    0.38      0.53     -1.05
