# VERTIKAAL 4 Roompot
* 04-09-2025 08:45:59
#X: 45356 - Y: 396442
#00 DONARLOCATIE: VTS-14
#08 WAARNEMER(S): bernaards
@ par1.dat
## LUCHTDK    hPa <1009>

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TROEBHFNU  PHYCOUGL
  45356  396442 20250904 84610    1.12   11.51   19.03   7.90 6.67      87   42.61    4350   31.41   17776    0.52      0.61     -1.02
  45356  396442 20250904 84630    1.99   11.51   19.04   7.90 6.66      87   42.61    4349   31.41   17774    0.55      0.63     -1.02
  45356  396442 20250904 84658    2.94    9.60   19.04   7.90 6.62      87   42.61    4350   31.41   17776    0.45      0.56     -1.00
  45356  396442 20250904 84719    4.02    8.61   19.04   7.90 6.62      86   42.62    4350   31.41   17777    0.47      0.50     -1.06
  45356  396442 20250904 84743    5.07    7.44   18.99   7.89 6.56      86   42.57    4350   31.42   17779    0.46      0.66     -1.01
  45356  396442 20250904 84800    6.04    6.63   18.98   7.89 6.53      85   42.56    4349   31.41   17774    0.38      0.77     -1.03
  45356  396442 20250904 84819    6.99    5.42   18.99   7.89 6.56      86   42.56    4349   31.41   17772    0.56      0.59     -1.03
  45356  396442 20250904 84837    7.95    4.44   19.00   7.89 6.56      86   42.57    4349   31.40   17770    0.43      0.61     -0.98
  45356  396442 20250904 84905    8.99    3.30   19.04   7.91 6.77      88   42.62    4351   31.42   17780    0.51      0.75     -1.00
  45356  396442 20250904 84925   10.00    2.32   19.02   7.91 6.77      88   42.60    4351   31.42   17779    0.56      0.65     -1.05
  45356  396442 20250904 84945   10.96  133.65   19.03   7.91 6.79      89   42.61    4351   31.42   17781    0.48      0.59     -1.07
