# VERTIKAAL 17 Roompot
* 04-09-2025 11:27:05
#X: 33166 - Y: 400156
#00 DONARLOCATIE: VTS-02
#08 WAARNEMER(S): bernaards
@ par1.dat
## LUCHTDK    hPa <1009>

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TROEBHFNU  PHYCOUGL
  33166  400156 20250904 112715    1.06   15.03   19.41   7.88 7.04      92   42.01    4254   30.64   17328    0.43      0.54     -1.15
  33166  400156 20250904 112741    1.97   11.79   19.40   7.88 7.02      92   42.01    4255   30.65   17331    0.44      0.53     -0.98
  33166  400156 20250904 112806    3.04   10.16   19.39   7.88 7.01      92   41.99    4254   30.64   17328    0.42      0.45     -0.95
  33166  400156 20250904 112825    4.02    9.07   19.37   7.88 7.02      92   41.98    4255   30.65   17330    0.39      0.53     -1.06
  33166  400156 20250904 112846    5.01    8.11   19.38   7.88 7.02      92   41.98    4254   30.64   17330    0.36      0.61     -1.01
  33166  400156 20250904 112909    5.97    7.31   19.37   7.88 7.02      92   41.98    4254   30.64   17330    0.47      0.55     -1.02
  33166  400156 20250904 112928    7.06    6.49   19.36   7.88 7.01      92   41.97    4254   30.64   17328    0.37      0.57     -0.97
  33166  400156 20250904 112953    7.98    5.66   19.36   7.88 7.01      92   41.97    4254   30.64   17329    0.38      0.52     -1.08
  33166  400156 20250904 113017    8.99    4.62   19.36   7.88 7.01      92   41.97    4255   30.65   17330    0.34      0.53     -1.13
  33166  400156 20250904 113045    9.94    3.73   19.36   7.88 7.01      92   41.97    4254   30.64   17329    0.38      0.44     -1.08
  33166  400156 20250904 113110   10.98    2.74   19.34   7.88 6.96      91   41.95    4255   30.65   17331    0.38      0.50     -0.98
  33166  400156 20250904 113136   11.96    1.92   19.34   7.88 6.95      91   41.96    4255   30.65   17333    0.40      0.61     -0.99
  33166  400156 20250904 113201   12.95    1.12   19.34   7.88 6.95      91   41.96    4255   30.65   17333    0.36      0.55     -0.96
