# VERTIKAAL 2 Roompot
* 13-10-2025 12:39:07
#X: 33173 - Y: 400155
#00 DONARLOCATIE: VTS-02
#08 WAARNEMER(S): bernaards
@ par1.dat
## LUCHTDK    hPa <1029>

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TROEBHFNU  PHYCOUGL
  33173  400155 20251013 123917    0.95   11.40   14.65   7.86 8.11      95   38.20    4299   31.02   17564    0.51      0.55     -0.96
  33173  400155 20251013 123934    2.02   10.22   14.65   7.86 8.09      95   38.20    4300   31.02   17565    0.53      0.42     -0.84
  33173  400155 20251013 123948    3.15   11.91   14.64   7.86 8.10      95   38.19    4300   31.02   17565    0.49      0.55     -0.91
  33173  400155 20251013 124024    4.01    9.75   14.63   7.86 8.12      95   38.18    4299   31.02   17563    0.47      0.53     -0.96
  33173  400155 20251013 124037    4.96    8.66   14.63   7.86 8.13      95   38.18    4299   31.01   17563    0.54      0.49     -0.89
  33173  400155 20251013 124051    6.12    7.31   14.62   7.87 8.14      95   38.17    4299   31.02   17564    0.50      0.50     -0.86
  33173  400155 20251013 124112    6.97    6.29   14.60   7.87 8.15      95   38.16    4299   31.02   17564    0.59      0.48     -0.89
  33173  400155 20251013 124125    8.05    5.23   14.60   7.87 8.15      95   38.15    4299   31.01   17563    0.39      0.53     -0.98
  33173  400155 20251013 124140    9.04    4.21   14.56   7.86 8.12      95   38.14    4302   31.03   17575    0.31      0.44     -0.98
  33173  400155 20251013 124212   10.01    3.15   14.49   7.86 7.79      91   38.13    4307   31.08   17601    0.23      0.54     -0.90
  33173  400155 20251013 124228   11.04    2.09   14.47   7.85 7.72      90   38.13    4309   31.09   17610    0.19      0.55     -1.01
  33173  400155 20251013 124245   12.00    0.99   14.46   7.86 7.69      90   38.13    4311   31.11   17618    0.26      0.51     -1.07
