# VERTIKAAL 6 Roompot
* 13-10-2025 10:10:39
#X: 42813 - Y: 397310
#00 DONARLOCATIE: VTS-12
#08 WAARNEMER(S): bernaards
@ par1.dat
## LUCHTDK    hPa <1029>

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TROEBHFNU  PHYCOUGL
  42813  397310 20251013 101049    1.11   14.85   14.61   7.82 8.39      99   38.47    4334   31.29   17725    0.75      0.51     -1.03
  42813  397310 20251013 101131    2.00   13.01   14.62   7.81 8.24      97   38.49    4336   31.31   17733    0.68      0.43     -0.97
  42813  397310 20251013 101200    3.02   12.23   14.62   7.80 7.94      93   38.64    4352   31.44   17809    0.55      0.51     -0.87
  42813  397310 20251013 101231    4.05   11.93   14.62   7.79 7.52      88   38.75    4364   31.54   17865    0.37      0.52     -0.90
  42813  397310 20251013 101247    4.99   10.90   14.63   7.78 7.56      89   38.79    4368   31.57   17884    0.31      0.61     -0.99
  42813  397310 20251013 101311    6.03   10.90   14.64   7.77 7.38      87   38.88    4377   31.64   17928    0.34      0.55     -0.99
  42813  397310 20251013 101325    7.03    2.84   14.64   7.77 7.34      86   38.92    4382   31.68   17948    0.21      0.60     -0.93
  42813  397310 20251013 101339    8.06    1.27   14.64   7.77 7.27      86   38.95    4385   31.70   17962    0.23      0.82     -0.93
  42813  397310 20251013 101609    9.05    6.99   14.63   7.77 7.16      84   39.00    4392   31.76   17994    0.14      0.80     -0.89
  42813  397310 20251013 101623    9.92    5.90   14.63   7.77 7.14      84   39.01    4392   31.76   17998    0.21      0.80     -0.96
  42813  397310 20251013 101640   11.06    4.92   14.63   7.76 7.11      84   39.03    4395   31.78   18009    0.19      0.90     -0.92
  42813  397310 20251013 101654   12.11    4.13   14.66   7.76 7.10      84   39.07    4397   31.80   18018    0.19      1.19     -0.94
  42813  397310 20251013 101709   13.05    3.38   14.66   7.76 7.11      84   39.08    4397   31.80   18020    0.10      1.07     -1.04
  42813  397310 20251013 101722   13.94    2.60   14.66   7.76 7.10      84   39.08    4398   31.81   18022    0.16      1.16     -0.99
  42813  397310 20251013 101736   15.05    1.61   14.66   7.77 7.11      84   39.08    4398   31.81   18022    0.20      1.02     -0.97
  42813  397310 20251013 101750   16.07    0.75   14.65   7.76 7.10      84   39.07    4397   31.80   18019    0.32      0.94     -1.04
