# VERTIKAAL 8 M.C.ECOS 6 VERTIKAAL
* 14-11-2024 13:17:58
#X: 74000 - Y: 390380
#00 DONARLOCATIE: ZTS-31
#01 MEETPUNT: 1
#08 WAARNEMER(S): bernaards
@ par7.dat
## TLU        oC <-->
## LUCHTDK    hPa <1029>
## WINDSHD    m/s <-->
## WINDRTG    gradn <-->
## BEWKGD     /8 <8>

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   GELBH   GEL20  SALNTT     CL- CHFLYSI  TURBID
  74000  390380 20241114 131758    1.09    5.89   10.68   8.04    1.23     152    0.86     376    0.62    1.64
  74000  390380 20241114 131805    1.92    4.65   10.67   8.04    1.23     152    0.86     376    0.68    1.68
  74000  390380 20241114 131808    2.90    4.05   10.67   8.04    1.23     152    0.86     376    0.67    1.57
  74000  390380 20241114 131812    3.97    2.60   10.70   8.04    1.23     152    0.86     376    0.61    1.57
  74000  390380 20241114 131815    4.99    1.60   10.71   8.04    1.23     152    0.86     376    0.71    1.66
  74000  390380 20241114 131822    5.88    0.93   10.73   8.04    1.23     152    0.86     376    0.62    1.70
