# VERTIKAAL 12 Milieucontainer
* 17-08-2026 11:28:02
#X: 42804 - Y: 397333
#00 DONARLOCATIE: VTS-12
#08 WAARNEMER(S): hs
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  42804  397333 20260817 112821    1.01      --   22.89   7.95 7.53     105   47.46    4470   32.38   18316    2.39       0.73      0.30
  42804  397333 20260817 112911    1.95      --   22.90   7.94 7.52     105   47.50    4473   32.40   18331    2.48       0.76      0.19
  42804  397333 20260817 112951    2.98      --   22.93   7.94 7.37     104   47.60    4479   32.45   18358    2.44       0.80      0.19
  42804  397333 20260817 113018    3.96      --   23.02   7.91 6.96      98   47.93    4502   32.63   18464    1.75       0.69      0.11
  42804  397333 20260817 113049    4.93      --   23.02   7.90 6.78      95   47.94    4503   32.65   18472    1.46       0.62      0.09
  42804  397333 20260817 113123    6.03      --   23.00   7.87 6.19      87   47.98    4508   32.69   18497    1.23       0.69      0.04
  42804  397333 20260817 113153    6.96      --   22.99   7.87 6.09      86   47.97    4509   32.69   18499    1.18       0.64      0.04
  42804  397333 20260817 113226    7.95      --   22.94   7.85 5.66      79   47.96    4512   32.72   18513    0.94       0.82      0.03
  42804  397333 20260817 113252    9.01      --   22.88   7.85 5.52      77   47.89    4512   32.72   18513    0.85       0.76      0.05
  42804  397333 20260817 113321   10.03      --   22.84   7.84 5.39      76   47.86    4512   32.72   18516    0.92       0.89      0.06
  42804  397333 20260817 113348   10.99      --   22.82   7.84 5.26      74   47.85    4513   32.73   18520    0.73       0.94      0.10
  42804  397333 20260817 113415   12.05      --   22.81   7.83 5.14      72   47.86    4515   32.74   18530    0.88       0.99      0.06
  42804  397333 20260817 113440   13.05      --   22.81   7.83 5.05      71   47.86    4515   32.74   18530    0.91       0.94      0.03
  42804  397333 20260817 113514   14.03      --   22.82   7.83 5.03      70   47.87    4515   32.74   18529    0.76       1.11      0.05
