# VERTIKAAL 9 M.C.ECOS 6 VERTIKAAL
* 08-01-2025 11:24:56
#X: 53710 - Y: 421060
#00 DONARLOCATIE: GTS-08
#01 MEETPUNT: 1
#08 WAARNEMER(S): bernaards
@ par1.dat
## TLU        oC <-->
## LUCHTDK    hPa <1004>
## WINDSHD    m/s <-->
## WINDRTG    gradn <-->
## BEWKGD     /8 <-->

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH   GEL20  SALNTT     CL- CHFLYSI  TURBID
  53710  421060 20250108 112507    1.06      --    5.47   8.06 9.86      95   27.73    3921   28.04   15866    0.23    1.35
  53710  421060 20250108 112528    1.96      --    5.47   8.06 9.87      95   27.73    3921   28.05   15868    0.25    1.23
  53710  421060 20250108 112545    3.10      --    5.47   8.06 9.86      95   27.73    3921   28.04   15866    0.30    1.19
  53710  421060 20250108 112602    4.00      --    5.47   8.06 9.87      95   27.73    3921   28.05   15869    0.17    1.18
  53710  421060 20250108 112624    4.97      --    5.47   8.06 9.86      95   27.73    3921   28.04   15868    0.24    1.35
  53710  421060 20250108 112641    6.01      --    5.47   8.06 9.86      95   27.73    3921   28.04   15868    0.23    1.66
  53710  421060 20250108 112702    6.95      --    5.47   8.06 9.85      95   27.73    3921   28.05   15868    0.21    1.30
  53710  421060 20250108 112720    8.06      --    5.47   8.06 9.85      95   27.73    3922   28.05   15869    0.26    1.45
  53710  421060 20250108 112734    9.07      --    5.48   8.06 9.85      95   27.74    3922   28.05   15869    0.16    1.23
  53710  421060 20250108 112754    9.95      --    5.48   8.05 9.85      95   27.74    3922   28.05   15869    0.21    1.24
  53710  421060 20250108 112814   11.06      --    5.48   8.05 9.84      95   27.74    3922   28.05   15871    0.28    1.28
  53710  421060 20250108 112829   11.96      --    5.50   8.05 9.84      95   27.78    3925   28.07   15885    0.19    1.25
  53710  421060 20250108 112845   12.94      --    5.50   8.05 9.83      95   27.79    3926   28.08   15890    0.18    1.28
  53710  421060 20250108 112859   14.04      --    5.50   8.05 9.84      95   27.78    3926   28.08   15888    0.18    1.20
  53710  421060 20250108 112917   15.07      --    5.50   8.05 9.83      95   27.78    3926   28.08   15889    0.25    1.45
  53710  421060 20250108 112932   16.00      --    5.54   8.05 9.82      95   27.84    3930   28.11   15908    0.20    1.33
  53710  421060 20250108 112951   16.92      --    5.56   8.05 9.81      95   27.92    3938   28.17   15943    0.22    2.06
