# VERTIKAAL 8 Milieucontainer
* 05-08-2026 11:19:04
#X: 59112 - Y: 414956
#00 DONARLOCATIE: DREISR
#08 WAARNEMER(S): Damen
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  59112  414956 20260805 111914    1.01      --   23.31   8.11 7.25     102   47.88    4471   32.39   18321    2.02       0.67      0.18
  59112  414956 20260805 111938    1.97      --   23.30   8.11 7.25     102   47.87    4471   32.39   18321    2.09       0.73      0.07
  59112  414956 20260805 111954    2.97      --   23.29   8.11 7.26     102   47.87    4472   32.39   18322    1.93       0.53      0.00
  59112  414956 20260805 112011    3.97      --   23.29   8.11 7.26     102   47.87    4472   32.39   18322    1.86       0.72      0.25
  59112  414956 20260805 112038    4.98      --   23.30   8.10 7.20     102   47.87    4472   32.39   18322    1.83       0.77      0.07
  59112  414956 20260805 112054    6.06      --   23.26   8.10 7.16     101   47.83    4472   32.39   18322    1.58       0.77     -0.03
  59112  414956 20260805 112117    7.09      --   23.21   8.08 6.89      97   47.78    4471   32.39   18320    1.62       0.82      0.10
  59112  414956 20260805 112150    7.95      --   22.76   7.97 5.53      77   47.38    4474   32.41   18338    0.48       0.58     -0.00
  59112  414956 20260805 112213    8.98      --   22.07   7.91 5.01      69   46.63    4465   32.34   18300    0.41       0.52      0.07
  59112  414956 20260805 112242   10.00      --   21.68   7.87 4.82      66   46.14    4455   32.26   18254    0.26       0.56      0.01
  59112  414956 20260805 112306   10.94      --   21.46   7.85 4.69      64   45.89    4451   32.23   18235    0.34       0.70      0.03
  59112  414956 20260805 112338   12.09      --   21.39   7.84 4.54      62   45.81    4449   32.21   18228    0.25       0.66      0.03
  59112  414956 20260805 112400   13.00      --   21.31   7.83 4.42      60   45.74    4450   32.22   18232    0.28       0.65     -0.15
  59112  414956 20260805 112426   13.97      --   21.25   7.82 4.24      58   45.67    4449   32.21   18228    0.23       0.73      0.04
  59112  414956 20260805 112448   14.92      --   21.22   7.82 4.16      57   45.65    4449   32.21   18230    0.23       0.74      0.04
  59112  414956 20260805 112529   15.96      --   21.18   7.82 4.15      56   45.60    4448   32.21   18226    0.23       0.76     -0.09
