# VERTIKAAL 3 Milieucontainer
* 06-08-2026 08:34:38
#X: 60156 - Y: 419586
#00 DONARLOCATIE: GTS-27
#08 WAARNEMER(S): Damen
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  60155  419587 20260806 83529    1.03      --   22.36   8.05 6.39      88   47.48    4521   32.79   18558    1.11       0.84      0.10
  60155  419587 20260806 83622    1.99      --   22.54   8.05 6.34      88   47.73    4528   32.85   18590    1.06       1.02     -0.23
  60155  419587 20260806 83637    2.98      --   22.57   8.05 6.33      88   47.78    4529   32.86   18596    0.95       0.90      0.03
  60155  419587 20260806 83659    4.06      --   22.71   8.07 6.27      88   48.21    4557   33.08   18726    0.83       1.07     -0.21
  60155  419587 20260806 83715    5.10      --   22.72   8.07 6.28      88   48.23    4558   33.09   18731    0.83       0.88      0.03
  60155  419587 20260806 83743    5.95      --   22.59   8.07 6.30      88   48.17    4564   33.15   18763    0.74       0.88     -0.12
  60155  419587 20260806 83813    6.99      --   22.54   8.07 6.28      87   48.30    4581   33.28   18841    0.93       1.07     -0.16
  60155  419587 20260806 83834    8.05      --   22.44   8.07 6.23      87   48.18    4579   33.27   18834    0.77       0.99      0.01
  60155  419587 20260806 83858    9.00      --   22.25   8.07 6.20      86   47.97    4577   33.25   18827    0.75       0.85      0.05
  60155  419587 20260806 83921    9.98      --   22.65   8.07 6.21      87   48.46    4587   33.33   18870    0.93       1.12      0.00
