# VERTIKAAL 3 Milieucontainer
* 05-08-2026 09:45:12
#X: 67354 - Y: 411368
#00 DONARLOCATIE: GTS-18
#08 WAARNEMER(S): Damen
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  67353  411368 20260805 94525    0.99      --   23.68   8.06 7.71     109   47.45    4398   31.79   17974    2.35       0.83      0.17
  67353  411368 20260805 94542    2.11      --   23.71   8.06 7.70     109   47.50    4400   31.81   17983    2.34       0.86      0.13
  67353  411368 20260805 94605    2.96      --   23.73   8.06 7.62     108   47.54    4402   31.83   17993    2.33       0.94      0.07
  67353  411368 20260805 94621    3.97      --   23.75   8.05 7.60     108   47.59    4405   31.85   18007    2.12       0.93      0.19
  67353  411368 20260805 94643    5.04      --   23.81   8.04 7.37     105   47.72    4412   31.91   18039    1.98       0.72      0.33
  67353  411368 20260805 94710    5.99      --   23.95   8.04 7.08     101   48.03    4428   32.03   18111    1.08       0.46     -0.03
  67353  411368 20260805 94731    7.05      --   23.52   8.01 7.04     100   47.66    4432   32.07   18134    1.87       0.78      0.02
  67353  411368 20260805 94811    8.04      --   23.10   7.93 6.00      84   47.29    4435   32.09   18150    1.67       0.78      0.22
  67353  411368 20260805 94846    9.05      --   22.43   7.83 4.71      65   46.67    4438   32.12   18167    1.42       0.95      0.17
  67353  411368 20260805 94926    9.96      --   22.06   7.75 3.40      47   46.35    4439   32.13   18177    0.71       0.72     -0.08
  67353  411368 20260805 95002   11.05      --   21.75   7.70 2.50      34   46.08    4442   32.15   18190    0.45       0.53      0.10
