# VERTIKAAL 17 Milieucontainer
* 05-08-2026 13:49:50
#X: 49755 - Y: 418276
#00 DONARLOCATIE: GTS-04
#08 WAARNEMER(S): Damen
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  49755  418276 20260805 135000    0.97      --   22.32   7.99 6.62      92   46.57    4437   32.11   18166    0.87       0.88      0.06
  49755  418276 20260805 135016    2.05      --   22.33   7.99 6.63      92   46.58    4437   32.11   18166    1.32       1.03      0.13
  49755  418276 20260805 135044    2.99      --   22.31   7.99 6.63      92   46.56    4438   32.12   18168    1.44       1.05      0.04
  49755  418276 20260805 135106    4.05      --   22.30   7.99 6.65      92   46.55    4437   32.11   18167    1.28       1.04      0.11
  49755  418276 20260805 135124    5.02      --   22.27   7.99 6.60      91   46.53    4437   32.11   18167    1.18       1.11      0.05
  49755  418276 20260805 135139    5.99      --   22.27   7.99 6.60      91   46.53    4438   32.12   18169    1.21       1.05     -0.20
  49755  418276 20260805 135156    6.99      --   22.27   7.99 6.54      91   46.52    4438   32.12   18168    1.10       0.99     -0.09
  49755  418276 20260805 135211    8.03      --   22.25   7.98 6.53      90   46.51    4438   32.12   18170    1.10       0.95     -0.04
  49755  418276 20260805 135234    8.96      --   22.25   7.98 6.51      90   46.50    4438   32.12   18169    1.15       1.17      0.07
  49755  418276 20260805 135329   10.05      --   22.18   7.97 6.38      88   46.45    4439   32.12   18173    0.97       1.00     -0.10
  49755  418276 20260805 135356   10.98      --   22.10   7.96 6.16      85   46.39    4440   32.13   18178    0.96       1.00     -0.05
  49755  418276 20260805 135437   12.05      --   21.63   7.88 5.16      71   45.97    4443   32.16   18196    0.43       1.04     -0.17
  49755  418276 20260805 135513   13.01      --   21.27   7.83 4.56      62   45.60    4440   32.14   18186    0.34       1.08     -0.12
  49755  418276 20260805 135547   13.99      --   20.77   7.77 3.89      52   45.12    4439   32.13   18183    0.20       1.19      0.07
  49755  418276 20260805 135606   15.02      --   20.59   7.73 3.53      47   44.89    4434   32.09   18162    0.23       0.94      0.09
  49755  418276 20260805 135651   16.05      --   19.94   7.66 2.60      34   44.24    4430   32.05   18143    0.17       0.82     -0.16
