# VERTIKAAL 7 Milieucontainer
* 06-08-2026 09:52:52
#X: 51422 - Y: 421770
#00 DONARLOCATIE: GTS-23
#08 WAARNEMER(S): Damen
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  51422  421770 20260806 95302    1.00      --   22.26   7.96 6.40      88   46.79    4464   32.33   18294    1.07       0.78      0.15
  51422  421770 20260806 95318    1.98      --   22.25   7.96 6.42      88   46.79    4465   32.34   18296    1.09       0.87      0.05
  51422  421770 20260806 95332    3.07      --   22.23   7.95 6.40      88   46.76    4464   32.33   18291    0.91       0.80      0.05
  51422  421770 20260806 95347    4.01      --   22.24   7.96 6.39      88   46.78    4464   32.33   18293    0.85       1.04     -0.21
  51422  421770 20260806 95401    5.00      --   22.25   7.96 6.39      88   46.79    4464   32.33   18294    0.99       1.06     -0.02
  51422  421770 20260806 95426    5.99      --   22.18   7.95 6.36      87   46.71    4463   32.32   18289    0.89       0.91     -0.09
  51422  421770 20260806 95448    7.03      --   22.18   7.95 6.34      87   46.70    4463   32.32   18286    1.02       0.80      0.09
  51422  421770 20260806 95508    7.97      --   22.20   7.95 6.35      87   46.73    4463   32.33   18290    1.06       0.83     -0.05
  51422  421770 20260806 95525    8.97      --   22.09   7.94 6.31      87   46.60    4461   32.31   18281    1.02       0.69     -0.09
  51422  421770 20260806 95547    9.98      --   22.07   7.94 6.26      86   46.57    4460   32.30   18276    0.94       0.68      0.06
  51422  421770 20260806 95608   10.96      --   21.88   7.91 6.07      83   46.36    4458   32.28   18266    0.91       0.78      0.04
  51422  421770 20260806 95626   12.06      --   21.88   7.91 6.03      82   46.37    4458   32.28   18267    0.99       0.66     -0.06
  51422  421770 20260806 95652   13.04      --   21.79   7.90 5.95      81   46.30    4459   32.29   18273    0.85       0.89      0.12
  51422  421770 20260806 95711   14.02      --   21.75   7.90 5.93      81   46.26    4459   32.29   18272    0.77       0.85      0.02
  51422  421770 20260806 95802   15.04      --   21.76   7.90 5.95      81   46.26    4459   32.29   18273    0.84       0.79      0.07
  51422  421770 20260806 95826   16.03      --   21.77   7.90 5.95      81   46.27    4459   32.29   18273    0.83       0.66     -0.08
  51422  421770 20260806 95904   16.95      --   21.78   7.90 5.94      81   46.28    4459   32.29   18273    0.76       0.66     -0.16
  51422  421770 20260806 95932   17.96      --   21.77   7.90 5.92      81   46.28    4459   32.29   18273    0.73       0.64      0.01
  51422  421770 20260806 95956   19.03      --   21.65   7.90 5.91      81   46.17    4461   32.30   18280    0.73       0.78      0.01
  51422  421770 20260806 100019   20.14      --   21.70   7.89 5.89      80   46.21    4459   32.29   18271    0.71       0.90     -0.10
