# VERTIKAAL 12 Milieucontainer
* 05-08-2026 12:24:34
#X: 55198 - Y: 421362
#00 DONARLOCATIE: GTS-09
#08 WAARNEMER(S): Damen
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  55197  421363 20260805 122444    0.93      --   22.90   8.00 6.79      95   47.33    4456   32.26   18251    0.97       0.63      0.05
  55197  421363 20260805 122501    2.04      --   22.91   8.00 6.80      95   47.34    4456   32.27   18253    1.17       0.56      0.23
  55197  421363 20260805 122518    2.96      --   22.92   8.00 6.77      95   47.34    4456   32.27   18252    1.05       0.64      0.20
  55197  421363 20260805 122538    3.94      --   22.91   8.00 6.79      95   47.34    4456   32.27   18252    1.37       0.46     -0.07
  55197  421363 20260805 122555    5.01      --   22.84   8.00 6.79      95   47.27    4456   32.26   18252    1.18       0.56      0.07
  55197  421363 20260805 122615    6.03      --   22.89   8.00 6.73      94   47.31    4456   32.27   18252    1.16       0.70      0.02
  55197  421363 20260805 122637    7.00      --   22.84   7.99 6.72      94   47.26    4456   32.26   18251    0.94       0.65      0.13
  55197  421363 20260805 122654    7.99      --   22.70   7.98 6.62      92   47.13    4456   32.26   18251    0.77       0.47      0.01
  55197  421363 20260805 122723    8.92      --   22.69   7.98 6.58      92   47.11    4455   32.26   18249    0.75       0.51     -0.06
  55197  421363 20260805 122751   10.08      --   22.70   7.98 6.56      92   47.12    4455   32.26   18250    1.25       1.05      0.27
  55197  421363 20260805 122817   11.07      --   22.68   7.98 6.55      91   47.10    4455   32.26   18250    0.67       0.49     -0.09
  55197  421363 20260805 122837   11.90      --   22.67   7.98 6.54      91   47.10    4456   32.26   18251    0.75       0.49      0.08
  55197  421363 20260805 122859   12.98      --   22.56   7.97 6.44      90   46.99    4455   32.26   18248    0.60       0.53     -0.12
  55197  421363 20260805 122926   14.00      --   22.55   7.96 6.33      88   46.98    4455   32.26   18250    0.63       0.47     -0.08
  55197  421363 20260805 122949   14.98      --   22.54   7.96 6.30      88   46.97    4455   32.26   18250    0.60       0.55     -0.08
  55197  421363 20260805 123011   15.98      --   22.38   7.93 5.94      82   46.81    4455   32.25   18248    0.52       0.59     -0.07
  55197  421363 20260805 123049   17.01      --   21.77   7.86 4.79      66   46.17    4450   32.22   18229    0.39       0.82      0.05
  55197  421363 20260805 123127   17.94      --   20.87   7.75 3.58      48   45.27    4445   32.17   18209    0.20       1.25     -0.19
  55197  421363 20260805 123148   19.01      --   20.80   7.74 3.36      45   45.20    4444   32.17   18208    0.19       1.35      0.06
  55197  421363 20260805 123211   20.04      --   20.71   7.72 3.17      43   45.10    4444   32.17   18206    0.16       1.45      0.01
  55197  421363 20260805 123242   20.91      --   20.56   7.68 2.67      36   44.97    4444   32.17   18206    0.11       1.94     -0.00
  55197  421363 20260805 123304   22.00      --   20.48   7.67 2.42      32   44.89    4443   32.17   18205    0.19       2.58     -0.11
