# VERTIKAAL 9 Milieucontainer
* 05-08-2026 11:38:15
#X: 57952 - Y: 417173
#00 DONARLOCATIE: GTS-12
#08 WAARNEMER(S): Damen
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  57952  417173 20260805 113832    1.06      --   23.43   8.10 7.57     107   47.94    4466   32.35   18295    1.90       0.86      0.15
  57952  417173 20260805 113855    2.00      --   23.42   8.09 7.54     107   47.92    4466   32.34   18294    2.11       0.72      0.02
  57952  417173 20260805 113914    2.93      --   23.42   8.10 7.56     107   47.93    4466   32.34   18294    1.76       0.82      0.03
  57952  417173 20260805 113937    4.04      --   23.42   8.09 7.55     107   47.93    4466   32.34   18295    1.82       0.77      0.05
  57952  417173 20260805 113959    4.97      --   23.41   8.09 7.51     106   47.92    4466   32.34   18294    1.76       0.88     -0.13
  57952  417173 20260805 114025    5.99      --   23.40   8.09 7.53     106   47.91    4466   32.34   18294    1.86       0.72      0.06
  57952  417173 20260805 114042    7.01      --   23.37   8.08 7.48     106   47.88    4466   32.35   18296    1.76       0.76      0.13
  57952  417173 20260805 114117    8.06      --   23.30   8.07 7.32     103   47.82    4466   32.35   18298    1.68       0.86     -0.03
  57952  417173 20260805 114205    8.96      --   22.62   7.95 5.55      77   47.13    4463   32.32   18286    0.60       0.65     -0.08
  57952  417173 20260805 114256   10.06      --   21.96   7.89 5.09      70   46.43    4456   32.27   18258    0.35       0.77     -0.23
  57952  417173 20260805 114331   11.05      --   21.84   7.89 5.17      71   46.29    4454   32.25   18248    0.31       0.67     -0.22
  57952  417173 20260805 114359   12.07      --   21.69   7.88 5.05      69   46.13    4453   32.24   18242    0.33       0.64     -0.07
  57952  417173 20260805 114431   13.02      --   21.50   7.85 4.69      64   45.93    4451   32.22   18234    0.21       0.69      0.00
  57952  417173 20260805 114500   14.03      --   21.22   7.81 4.30      58   45.64    4448   32.20   18225    0.23       0.68     -0.08
  57952  417173 20260805 114521   14.99      --   21.07   7.79 4.03      55   45.48    4447   32.19   18218    0.13       0.82     -0.07
  57952  417173 20260805 114556   15.99      --   20.93   7.77 3.69      50   45.34    4446   32.19   18216    0.19       0.88     -0.04
  57952  417173 20260805 114636   16.96      --   20.90   7.76 3.56      48   45.31    4446   32.19   18216    0.17       0.91     -0.14
