# VERTIKAAL 20 Milieucontainer
* 05-08-2026 14:36:09
#X: 48754 - Y: 418208
#00 DONARLOCATIE: GTS-03
#08 WAARNEMER(S): Damen
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  48754  418208 20260805 143627    1.03      --   22.25   7.98 6.56      91   46.50    4438   32.12   18168    1.19       1.09      0.02
  48754  418208 20260805 143645    2.05      --   22.19   7.98 6.49      90   46.44    4437   32.11   18166    1.19       1.12      0.12
  48754  418208 20260805 143704    2.97      --   22.21   7.98 6.46      89   46.46    4436   32.11   18163    1.40       1.06      0.09
  48754  418208 20260805 143731    3.92      --   22.16   7.98 6.44      89   46.41    4437   32.11   18164    1.50       1.11      0.09
  48754  418208 20260805 143755    5.02      --   22.11   7.97 6.36      88   46.36    4437   32.11   18165    1.13       1.31      0.01
  48754  418208 20260805 143822    6.00      --   22.15   7.98 6.39      88   46.40    4437   32.11   18164    1.34       1.34     -0.04
  48754  418208 20260805 143850    6.95      --   22.09   7.97 6.29      87   46.35    4437   32.11   18168    1.07       1.36      0.07
  48754  418208 20260805 143916    8.03      --   22.04   7.97 6.30      87   46.30    4437   32.11   18168    0.94       1.24      0.03
  48754  418208 20260805 143952    9.00      --   21.47   7.85 4.84      66   45.81    4442   32.15   18193    0.33       0.81      0.09
  48754  418208 20260805 144015    9.96      --   21.31   7.82 4.51      61   45.65    4441   32.14   18188    0.28       0.72      0.00
  48754  418208 20260805 144046   10.96      --   21.38   7.82 4.42      60   45.71    4441   32.14   18188    0.36       0.81      0.06
  48754  418208 20260805 144113   12.02      --   21.20   7.80 4.26      58   45.53    4440   32.14   18187    0.30       0.94      0.03
  48754  418208 20260805 144137   12.98      --   20.92   7.77 3.97      54   45.25    4438   32.12   18176    0.17       0.96      0.01
  48754  418208 20260805 144208   14.02      --   20.53   7.72 3.19      43   44.77    4428   32.04   18132    0.14       0.89      0.04
  48754  418208 20260805 144248   15.01      --   19.57   7.62 1.96      26   43.87    4427   32.04   18134    0.16       0.83     -0.14
  48754  418208 20260805 144322   15.95      --   18.21   7.53 0.61       8   42.51    4418   31.96   18097    0.13       4.42      0.02
  48754  418208 20260805 144347   16.96      --   15.63   7.48 0.34       4   40.14    4417   31.96   18110    0.07       1.50      0.11
  48754  418208 20260805 144414   18.09      --   15.11   7.45 0.26       3   39.66    4416   31.96   18107    0.12       1.07     -0.09
  48754  418208 20260805 144436   19.01      --   14.84   7.44 0.23       3   39.33    4407   31.89   18067    0.11       0.83      0.04
  48754  418208 20260805 144459   19.98      --   14.75   7.43 0.21       3   39.26    4409   31.89   18073    0.10       0.65      0.11
  48754  418208 20260805 144521   21.00      --   14.59   7.42 0.19       2   39.10    4407   31.88   18067    0.04       0.63     -0.00
  48754  418208 20260805 144619   22.06      --   14.45   7.42 0.16       2   38.98    4408   31.89   18070    0.13       0.59      0.02
  48754  418208 20260805 144644   23.03      --   14.32   7.41 0.15       2   38.85    4406   31.87   18060    0.08       0.48      0.07
  48754  418208 20260805 144720   23.95      --   14.30   7.41 0.14       2   38.82    4405   31.87   18059    0.09       0.54      0.13
  48754  418208 20260805 144745   25.10      --   14.26   7.40 0.14       2   38.79    4405   31.87   18060    0.10       0.61      0.03
  48754  418208 20260805 144812   26.02      --   14.25   7.40 0.13       2   38.78    4405   31.87   18060    0.02       0.51      0.01
  48754  418208 20260805 144842   27.02      --   14.26   7.40 0.13       2   38.79    4406   31.87   18061    0.01       0.48      0.12
  48754  418208 20260805 144904   27.96      --   14.02   7.39 0.13       2   38.58    4406   31.87   18063   -0.01       0.45     -0.02
  48754  418208 20260805 144940   29.08      --   13.70   7.38 0.12       1   38.30    4407   31.88   18068    0.07       0.34      0.06
  48754  418208 20260805 145006   29.96      --   13.36   7.37 0.12       1   38.01    4407   31.88   18072    0.13       0.41      0.11
  48754  418208 20260805 145034   31.04      --   13.08   7.36 0.11       1   37.76    4407   31.89   18074    0.13       0.35      0.02
  48754  418208 20260805 145107   32.06      --   12.10   7.31 0.10       1   36.93    4413   31.94   18106    0.03       0.40      0.07
  48754  418208 20260805 145124   33.00      --   10.67   7.24 0.10       1   35.71    4418   31.97   18133    0.01       0.46      0.21
  48754  418208 20260805 145225   34.04      --   10.09   7.21 0.09       1   35.17    4415   31.96   18126    0.09       0.47      0.19
  48754  418208 20260805 145557   34.98      --    9.59   7.18 0.08       1   34.74    4415   31.95   18124    0.14       0.55      0.12
  48754  418208 20260805 145635   36.04      --    9.22   7.17 0.08       1   34.46    4420   32.00   18153    0.09       0.62      0.20
  48754  418208 20260805 145713   37.07      --    9.16   7.16 0.07       1   34.40    4419   31.99   18147    0.11       0.62      0.10
  48754  418208 20260805 145749   37.94      --    9.09   7.16 0.07       1   34.35    4421   32.00   18154    0.03       0.59      0.15
  48754  418208 20260805 145825   38.89      --    9.06   7.15 0.07       1   34.31    4419   31.99   18149    0.03       0.67      0.09
  48754  418208 20260805 145857   39.99      --    9.05   7.15 0.07       1   34.30    4420   31.99   18150    0.09       0.54      0.37
