# VERTIKAAL 15 Milieucontainer
* 05-08-2026 13:07:46
#X: 51645 - Y: 418685
#00 DONARLOCATIE: GTS-06
#08 WAARNEMER(S): Damen
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  51644  418683 20260805 130812    0.94      --   22.63   8.03 7.18     100   46.96    4446   32.19   18207    1.47       0.91     -0.13
  51644  418683 20260805 130903    1.99      --   22.63   8.01 7.06      98   46.96    4446   32.19   18207    1.28       0.88      0.11
  51644  418683 20260805 130923    2.96      --   22.63   8.01 7.03      98   46.96    4446   32.19   18207    1.31       0.84      0.06
  51644  418683 20260805 130943    3.99      --   22.63   8.02 7.02      98   46.96    4446   32.19   18207    1.40       1.00      0.18
  51644  418683 20260805 131003    5.06      --   22.61   8.02 7.05      98   46.94    4447   32.19   18208    1.26       0.95      0.00
  51644  418683 20260805 131020    6.06      --   22.61   8.02 7.05      98   46.94    4447   32.19   18208    1.18       0.92      0.06
  51644  418683 20260805 131038    6.93      --   22.62   8.02 7.04      98   46.95    4447   32.19   18208    1.31       1.05     -0.00
  51644  418683 20260805 131100    8.02      --   22.58   8.02 7.04      98   46.91    4447   32.19   18209    1.18       0.88      0.00
  51644  418683 20260805 131118    9.00      --   22.53   8.01 7.00      97   46.89    4448   32.20   18215    0.97       0.90      0.18
  51644  418683 20260805 131137    9.95      --   22.53   8.01 6.85      95   46.88    4448   32.20   18214    1.04       1.10      0.08
  51644  418683 20260805 131200   11.06      --   22.48   8.00 6.78      94   46.84    4449   32.21   18221    0.82       0.94     -0.00
  51644  418683 20260805 131226   12.00      --   22.47   8.00 6.72      93   46.85    4451   32.22   18229    0.96       0.98      0.06
  51644  418683 20260805 131249   13.00      --   22.46   8.00 6.69      93   46.85    4451   32.22   18230    0.95       1.29     -0.11
  51644  418683 20260805 131307   14.03      --   22.44   7.99 6.69      93   46.83    4452   32.23   18233    0.79       1.48     -0.23
  51644  418683 20260805 131338   14.97      --   21.97   7.92 5.75      79   46.37    4450   32.22   18228    0.57       1.03      0.07
  51644  418683 20260805 131420   16.00      --   20.61   7.75 3.39      45   44.94    4436   32.11   18171    0.48       0.96     -0.25
  51644  418683 20260805 131456   17.04      --   19.49   7.65 2.66      35   43.95    4443   32.16   18209    0.19       1.16      0.09
  51644  418683 20260805 131529   18.04      --   18.14   7.53 0.59       8   42.49    4422   32.00   18119    0.09       2.02     -0.08
  51644  418683 20260805 131555   19.05      --   16.87   7.54 0.38       5   41.32    4422   32.00   18126    0.12       1.49      0.01
  51644  418683 20260805 131622   20.04      --   15.74   7.51 0.30       4   40.20    4413   31.93   18090    0.13       1.02      0.03
  51644  418683 20260805 131640   20.97      --   15.36   7.49 0.27       3   39.85    4412   31.92   18086    0.09       1.13      0.10
  51644  418683 20260805 131702   21.95      --   15.05   7.48 0.24       3   39.55    4411   31.91   18082    0.11       0.69      0.04
  51644  418683 20260805 131725   23.04      --   14.80   7.47 0.22       3   39.32    4410   31.91   18080    0.02       0.76      0.06
  51644  418683 20260805 131745   24.11      --   14.61   7.46 0.21       2   39.13    4408   31.89   18069    0.05       0.59      0.09
  51644  418683 20260805 131819   24.90      --   14.47   7.47 0.19       2   39.01    4409   31.90   18078    0.05       0.61      0.00
  51644  418683 20260805 131851   26.03      --   14.33   7.47 0.17       2   38.86    4407   31.88   18066   -0.05       0.40     -0.16
  51644  418683 20260805 131919   27.07      --   14.24   7.46 0.17       2   38.78    4407   31.88   18066    0.02       0.54      0.10
  51644  418683 20260805 131942   28.01      --   14.14   7.45 0.16       2   38.69    4406   31.88   18065    0.04       0.40      0.03
  51644  418683 20260805 132008   28.97      --   14.01   7.44 0.15       2   38.56    4406   31.87   18063   -0.02       0.28      0.00
  51644  418683 20260805 132030   30.02      --   13.94   7.43 0.15       2   38.51    4406   31.87   18063    0.09       0.27      0.17
  51644  418683 20260805 132149   30.98      --   13.83   7.42 0.13       2   38.40    4405   31.87   18061    0.06       0.34      0.04
  51644  418683 20260805 132240   32.00      --   13.24   7.38 0.13       2   37.84    4401   31.84   18046   -0.04       0.33      0.15
  51644  418683 20260805 132304   32.87      --   12.64   7.32 0.12       1   37.32    4404   31.86   18059    0.14       0.39      0.18
  51644  418683 20260805 132328   34.01      --   12.36   7.30 0.12       1   37.09    4404   31.87   18064    0.09       0.37      0.12
