# VERTIKAAL 16 Milieucontainer
* 05-08-2026 13:30:07
#X: 50743 - Y: 418385
#00 DONARLOCATIE: GTS-05
#08 WAARNEMER(S): Damen
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  50743  418383 20260805 133018    1.01      --   22.49   8.02 7.01      97   46.74    4438   32.12   18170    1.46       0.87      0.14
  50743  418383 20260805 133036    1.94      --   22.47   8.02 7.00      97   46.73    4439   32.12   18172    1.56       1.00      0.14
  50743  418383 20260805 133056    2.92      --   22.44   8.01 6.96      97   46.69    4438   32.12   18169    1.66       1.06      0.14
  50743  418383 20260805 133121    3.98      --   22.43   8.01 6.94      96   46.68    4438   32.12   18170    1.49       1.11      0.15
  50743  418383 20260805 133148    5.04      --   22.40   8.01 6.91      96   46.66    4438   32.12   18169    1.35       1.01      0.14
  50743  418383 20260805 133219    6.01      --   22.39   8.01 6.89      96   46.65    4439   32.12   18172    1.66       0.98      0.17
  50743  418383 20260805 133238    6.99      --   22.34   8.00 6.82      95   46.60    4438   32.12   18170    1.75       1.00     -0.09
  50743  418383 20260805 133258    7.99      --   22.31   8.00 6.76      94   46.57    4438   32.12   18170    1.77       0.98      0.10
  50743  418383 20260805 133315    8.98      --   22.30   8.00 6.72      93   46.56    4438   32.12   18172    1.12       1.02     -0.03
  50743  418383 20260805 133333    9.97      --   22.29   8.00 6.69      93   46.56    4439   32.13   18175    1.18       1.07      0.10
  50743  418383 20260805 133349   11.04      --   22.28   7.99 6.66      92   46.56    4440   32.13   18178    1.09       0.98      0.12
  50743  418383 20260805 133404   12.03      --   22.27   7.99 6.62      92   46.56    4440   32.14   18181    1.02       0.98      0.12
  50743  418383 20260805 133427   12.99      --   22.25   7.99 6.55      91   46.55    4441   32.14   18185    1.34       0.94      0.08
  50743  418383 20260805 133505   13.98      --   21.35   7.85 4.88      67   45.69    4441   32.15   18191    0.36       0.93     -0.18
  50743  418383 20260805 133539   15.03      --   20.25   7.70 3.28      44   44.55    4432   32.07   18153    0.13       0.86      0.06
  50743  418383 20260805 133602   16.01      --   19.99   7.67 2.90      39   44.29    4430   32.06   18147    0.24       0.79     -0.14
  50743  418383 20260805 133644   17.00      --   18.46   7.52 0.57       7   42.78    4421   31.99   18114    0.06       1.25     -0.05
  50743  418383 20260805 133707   18.12      --   16.27   7.50 0.38       5   40.74    4419   31.98   18115    0.14       1.67      0.16
  50743  418383 20260805 133740   19.00      --   15.81   7.48 0.28       3   40.29    4416   31.95   18103    0.06       1.57      0.02
  50743  418383 20260805 133757   19.96      --   15.41   7.46 0.25       3   39.89    4412   31.92   18085    0.04       1.23     -0.12
  50743  418383 20260805 133914   20.89      --   15.02   7.44 0.19       2   39.50    4408   31.89   18070   -0.02       1.04     -0.00
  50743  418383 20260805 133955   21.05      --   14.97   7.44 0.17       2   39.45    4408   31.89   18067    0.09       0.97      0.19
  50743  418383 20260805 134123   22.07      --   14.82   7.43 0.15       2   39.31    4407   31.88   18064    0.04       0.78      0.21
  50743  418383 20260805 134151   22.93      --   14.72   7.43 0.14       2   39.22    4407   31.88   18066    0.03       0.64      0.17
  50743  418383 20260805 134219   24.04      --   14.52   7.42 0.13       2   39.03    4406   31.88   18064    0.12       0.54      0.02
  50743  418383 20260805 134244   25.10      --   14.31   7.42 0.13       2   38.84    4406   31.87   18061    0.17       0.53      0.21
  50743  418383 20260805 134303   26.05      --   14.31   7.42 0.13       2   38.83    4406   31.87   18060    0.02       0.36      0.04
