# VERTIKAAL 4 Milieucontainer
* 06-08-2026 08:58:56
#X: 56820 - Y: 421893
#00 DONARLOCATIE: GTS-26
#08 WAARNEMER(S): Damen
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  56820  421893 20260806 85906    0.96      --   22.51   7.99 6.27      87   47.18    4477   32.44   18353    0.72       0.50     -0.15
  56820  421893 20260806 85923    2.01      --   22.51   7.99 6.26      87   47.17    4477   32.43   18351    0.76       0.77      0.04
  56820  421893 20260806 85941    3.04      --   22.51   7.99 6.26      87   47.17    4477   32.44   18353    0.63       0.62     -0.05
  56820  421893 20260806 90007    4.03      --   22.52   7.99 6.25      87   47.18    4477   32.44   18354    0.73       0.71      0.06
  56820  421893 20260806 90032    5.00      --   22.53   7.99 6.23      86   47.22    4480   32.46   18366    0.66       0.66     -0.05
  56820  421893 20260806 90051    6.05      --   22.51   7.98 6.12      85   47.23    4482   32.48   18377    0.77       0.66     -0.06
  56820  421893 20260806 90111    7.05      --   22.50   7.98 6.09      84   47.22    4482   32.48   18377    0.72       0.67      0.05
  56820  421893 20260806 90130    7.98      --   22.49   7.98 6.08      84   47.21    4482   32.48   18378    0.66       0.58      0.07
  56820  421893 20260806 90151    8.97      --   22.48   7.98 6.06      84   47.20    4483   32.48   18380    0.72       0.67     -0.18
  56820  421893 20260806 90208   10.06      --   22.46   7.99 6.06      84   47.20    4484   32.50   18387    0.68       0.86      0.00
  56820  421893 20260806 90229   10.98      --   22.46   7.99 6.06      84   47.24    4488   32.53   18406    0.78       1.03     -0.04
  56820  421893 20260806 90251   12.04      --   22.56   8.00 6.04      84   47.50    4504   32.65   18477    0.67       1.09      0.02
  56820  421893 20260806 90316   13.01      --   22.53   8.01 6.00      83   47.51    4508   32.69   18498    0.71       1.03      0.12
  56820  421893 20260806 90337   13.97      --   22.44   8.01 5.97      83   47.45    4510   32.70   18505    0.67       0.97      0.05
  56820  421893 20260806 90359   14.99      --   22.43   8.01 5.96      83   47.47    4513   32.72   18520    0.74       1.20      0.06
