# VERTIKAAL 14 Milieucontainer
* 05-08-2026 12:53:49
#X: 52940 - Y: 420303
#00 DONARLOCATIE: GTS-07
#08 WAARNEMER(S): Damen
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  52940  420303 20260805 125359    1.06      --   22.27   7.96 6.41      89   46.65    4450   32.21   18226    0.74       0.72      0.03
  52940  420303 20260805 125417    1.97      --   22.27   7.96 6.43      89   46.65    4450   32.22   18227    0.88       0.68     -0.06
  52940  420303 20260805 125435    3.03      --   22.26   7.96 6.43      89   46.65    4450   32.22   18227    1.07       0.73     -0.06
  52940  420303 20260805 125453    3.99      --   22.26   7.96 6.44      89   46.65    4450   32.22   18228    1.05       0.78      0.22
  52940  420303 20260805 125509    5.00      --   22.25   7.96 6.44      89   46.65    4451   32.23   18232    1.11       0.73      0.02
  52940  420303 20260805 125527    5.98      --   22.25   7.97 6.44      89   46.65    4451   32.23   18233    0.92       0.75      0.07
  52940  420303 20260805 125550    6.97      --   22.28   7.97 6.48      90   46.69    4452   32.23   18234    0.94       0.68      0.04
  52940  420303 20260805 125615    8.08      --   22.25   7.96 6.43      89   46.66    4452   32.23   18237    0.81       0.75     -0.05
  52940  420303 20260805 125642    8.98      --   22.17   7.95 6.28      87   46.58    4452   32.24   18238    0.76       0.69     -0.07
  52940  420303 20260805 125715    9.96      --   21.85   7.89 5.49      75   46.26    4451   32.22   18232    0.47       1.34     -0.05
