# VERTIKAAL 5 Milieucontainer
* 06-08-2026 09:17:53
#X: 54902 - Y: 423981
#00 DONARLOCATIE: GTS-25
#08 WAARNEMER(S): Damen
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  54902  423981 20260806 91803    1.06      --   22.85   8.01 6.54      91   47.56    4483   32.48   18378    1.02       0.65      0.04
  54902  423981 20260806 91819    2.01      --   22.83   8.00 6.54      91   47.53    4482   32.48   18374    0.96       0.67     -0.12
  54902  423981 20260806 91849    3.05      --   22.76   7.99 6.39      89   47.44    4479   32.45   18362    0.89       0.67      0.21
  54902  423981 20260806 91912    4.00      --   22.74   7.99 6.39      89   47.43    4480   32.46   18367    0.90       0.57      0.10
  54902  423981 20260806 91932    5.07      --   22.65   7.97 6.21      86   47.33    4479   32.45   18359    0.72       0.61      0.04
  54902  423981 20260806 91951    6.00      --   22.44   7.94 6.01      83   47.09    4476   32.43   18348    0.69       0.59      0.00
  54902  423981 20260806 92007    7.05      --   22.17   7.95 6.13      84   46.75    4468   32.36   18312    0.78       0.84      0.07
  54902  423981 20260806 92033    7.97      --   22.15   7.95 6.22      86   46.72    4467   32.35   18306    0.91       0.86      0.09
  54902  423981 20260806 92100    8.99      --   22.15   7.95 6.24      86   46.71    4466   32.35   18304    1.02       0.95      0.05
  54902  423981 20260806 92120   10.03      --   22.13   7.95 6.24      86   46.70    4467   32.35   18306    0.84       1.16     -0.03
  54902  423981 20260806 92143   11.02      --   22.10   7.95 6.24      86   46.67    4466   32.35   18303    0.97       0.89     -0.18
  54902  423981 20260806 92204   11.93      --   22.10   7.95 6.26      86   46.66    4466   32.35   18303    1.09       0.87      0.08
  54902  423981 20260806 92238   13.07      --   22.13   7.95 6.23      86   46.69    4467   32.35   18305    0.89       0.77     -0.10
  54902  423981 20260806 92316   14.03      --   22.16   7.95 6.18      85   46.74    4468   32.37   18314    0.95       0.79     -0.03
  54902  423981 20260806 92337   15.06      --   22.17   7.95 6.18      85   46.78    4471   32.39   18325    0.86       0.68     -0.12
  54902  423981 20260806 92359   15.99      --   22.13   7.95 6.17      85   46.74    4472   32.39   18329    1.02       0.68      0.03
  54902  423981 20260806 92419   16.99      --   22.08   7.95 6.23      86   46.67    4469   32.37   18318    1.04       0.77     -0.08
  54902  423981 20260806 92441   18.09      --   22.08   7.95 6.24      86   46.66    4468   32.36   18312    1.05       0.88     -0.11
  54902  423981 20260806 92505   18.99      --   22.10   7.95 6.25      86   46.69    4469   32.37   18315    1.06       0.65      0.01
  54902  423981 20260806 92535   19.98      --   22.00   7.94 6.24      86   46.58    4467   32.35   18307    0.97       0.88     -0.03
  54902  423981 20260806 92555   21.09      --   21.95   7.94 6.23      85   46.53    4468   32.36   18311    1.00       0.93     -0.07
