# VERTIKAAL 11 M.C.ECOS 8 VERTIKAAL
* 25-07-2024 14:32:07
#X: 74654 - Y: 384174
#00 DONARLOCATIE: ZTS-39
#01 MEETPUNT: 1
#08 WAARNEMER(S): bernaards
@ par10.dat
## TLU        oC <-->
## LUCHTDK    hPa <1013>
## WINDSHD    m/s <-->
## WINDRTG    gradn <-->
## BEWKGD     /8 <8>

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   GELBH   GEL20  SALNTT     CL- CHLFRFU TROEBFN PHUCOUG
  74654  384174 20240725 143209    0.88    7.84   22.31   8.14    1.54     147    0.82     357    1.14    0.00   -0.51
  74654  384174 20240725 143214    1.92    7.84   22.31   8.14    1.54     147    0.82     357    1.05    0.00   -0.37
  74654  384174 20240725 143218    2.94    7.84   22.31   8.13    1.54     147    0.82     358    1.05    0.00   -0.13
  74654  384174 20240725 143221    3.88    7.84   22.31   8.13    1.54     147    0.82     357    1.16    0.00   -0.43
  74654  384174 20240725 143223    4.88    7.84   22.31   8.13    1.54     147    0.82     357    1.10    0.00   -0.41
