# VERTIKAAL 18 Milieucontainer
* 04-03-2026 12:27:07
#X: 47488 - Y: 418816
#00 DONARLOCATIE: GTS-01
#08 WAARNEMER(S): berrnaards
@ par2.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  47488  418816 20260304 122733    0.93   13.20    8.10   8.54 11.4     117   32.19    4249   30.63   17359    0.46       0.81      0.16
  47488  418816 20260304 122753    2.09   13.00    8.05   8.55 11.4     117   32.15    4249   30.63   17360    0.70       0.80      0.18
  47488  418816 20260304 122812    3.03   12.46    7.99   8.55 11.4     116   32.10    4249   30.63   17362    1.04       0.77      0.13
  47488  418816 20260304 122827    4.06   11.70    7.95   8.55 11.4     116   32.07    4249   30.63   17361    1.18       1.01      0.16
  47488  418816 20260304 122841    5.04   11.25    7.94   8.54 11.4     116   32.06    4249   30.63   17361    1.23       0.87      0.14
  47488  418816 20260304 122856    6.05   10.58    7.92   8.54 11.4     116   32.05    4249   30.63   17362    1.57       0.86      0.24
  47488  418816 20260304 122910    7.02   10.21    7.74   8.34 11.2     115   33.47    4459   32.31   18339    1.87       2.30      0.22
  47488  418816 20260304 122926    8.01    9.36    7.68   8.27 11.0     113   33.87    4519   32.80   18620    1.82       2.88      0.33
  47488  418816 20260304 122944    8.98    8.81    7.63   8.23 10.9     112   34.02    4544   33.00   18739    2.02       4.89      0.27
  47488  418816 20260304 123012    9.96    7.75    7.62   8.22 10.8     111   34.03    4546   33.02   18747    1.82       5.69      0.35
  47488  418816 20260304 123027   10.99    5.95    7.62   8.21 10.7     110   34.04    4550   33.04   18763    3.51       6.55      0.47
  47488  418816 20260304 123040   12.13    4.29    7.61   8.21 10.7     110   34.06    4552   33.07   18776    2.93       6.67      0.38
  47488  418816 20260304 123055   12.99    2.63    7.61   8.21 10.7     110   34.07    4553   33.07   18779    2.90       6.49      0.35
  47488  418816 20260304 123112   14.13    1.05    7.61   8.21 10.6     109   34.07    4553   33.07   18780    2.18       6.40      0.36
