# VERTIKAAL 12 Milieucontainer
* 04-03-2026 10:54:05
#X: 55236 - Y: 421353
#00 DONARLOCATIE: GTS-09
#08 WAARNEMER(S): berrnaards
@ par2.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  55234  421355 20260304 105415    1.02   19.57    7.76   8.54 11.5     116   31.87    4244   30.59   17337    0.69       0.55      0.15
  55234  421355 20260304 105430    2.09   18.76    7.72   8.54 11.5     116   31.85    4244   30.60   17341    0.79       0.73      0.12
  55234  421355 20260304 105452    2.92   18.02    7.70   8.54 11.5     116   31.83    4244   30.60   17341    1.17       0.72      0.22
  55234  421355 20260304 105510    4.00   16.83    7.68   8.54 11.5     116   31.82    4245   30.60   17344    1.49       0.60      0.37
  55234  421355 20260304 105524    5.05   15.80    7.67   8.54 11.5     116   31.81    4245   30.60   17344    1.69       0.66      0.28
  55234  421355 20260304 105538    6.06   14.72    7.62   8.54 11.5     116   31.80    4248   30.63   17359    1.76       0.61      0.24
  55234  421355 20260304 105551    7.06   13.73    7.55   8.54 11.5     116   31.79    4256   30.69   17393    1.38       0.72      0.21
  55234  421355 20260304 105606    8.07   12.61    7.08   8.48 11.6     116   31.79    4308   31.10   17637    2.43       0.72      0.28
  55234  421355 20260304 105631    8.95   11.70    6.92   8.45 11.9     119   31.73    4318   31.18   17683    1.24       0.86      0.27
  55234  421355 20260304 105655    9.96   10.69    6.63   8.34 11.7     117   31.87    4370   31.61   17930    1.47       0.93      0.29
  55234  421355 20260304 105710   10.96    9.72    6.67   8.31 11.6     115   32.07    4392   31.78   18029    0.96       1.18      0.53
  55234  421355 20260304 105732   12.04    8.59    6.55   8.25 11.2     111   32.06    4406   31.89   18096    2.03       1.07      0.43
  55234  421355 20260304 105751   12.96    7.66    6.54   8.23 10.9     109   32.07    4408   31.90   18103    4.68       1.19      0.39
  55234  421355 20260304 105815   13.95    7.04    6.55   8.23 10.8     107   32.08    4408   31.91   18104    1.27       1.17      0.34
  55234  421355 20260304 105838   15.00    5.62    6.59   8.24 10.7     107   32.12    4409   31.92   18110    1.66       1.05      0.18
  55234  421355 20260304 105854   16.10    4.63    6.59   8.23 10.7     106   32.13    4410   31.93   18116    1.94       1.22      0.34
  55234  421355 20260304 105911   16.96    3.83    6.57   8.23 10.6     106   32.11    4411   31.93   18117    1.38       1.34      0.33
  55234  421355 20260304 105925   17.93    2.72    6.57   8.23 10.6     106   32.11    4410   31.93   18116    1.51       1.35      0.31
  55234  421355 20260304 105941   19.04    1.68    6.63   8.23 10.6     106   32.17    4412   31.94   18122    1.23       1.11      0.23
  55234  421355 20260304 110008   19.95    0.80    6.64   8.24 10.6     105   32.19    4412   31.94   18125    1.06       1.15      0.27
