# VERTIKAAL 15 Milieucontainer
* 04-03-2026 11:30:17
#X: 51710 - Y: 418768
#00 DONARLOCATIE: GTS-06
#08 WAARNEMER(S): berrnaards
@ par2.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  51708  418766 20260304 113219    1.03   35.25    7.88   8.54 11.3     115   32.08    4257   30.70   17399    0.52       0.59      0.16
  51708  418766 20260304 113236    2.07   34.45    7.84   8.54 11.3     115   32.04    4258   30.70   17401    0.58       0.63      0.02
  51708  418766 20260304 113305    2.94   33.72    7.82   8.55 11.3     115   32.03    4257   30.70   17401    0.84       0.70      0.27
  51708  418766 20260304 113333    3.99   32.93    7.75   8.54 11.4     115   31.98    4260   30.72   17411    1.08       0.62      0.25
  51708  418766 20260304 113357    4.97   32.54    7.69   8.54 11.5     116   31.95    4262   30.74   17424    1.27       0.62      0.23
  51708  418766 20260304 113423    6.01   31.13    7.63   8.54 11.6     117   31.92    4265   30.76   17436    1.44       0.68      0.27
  51708  418766 20260304 113458    6.91   31.04    7.19   8.51 11.9     120   31.81    4298   31.02   17589    1.31       0.76      0.23
  51708  418766 20260304 113555    7.96   30.39    7.20   8.39 11.5     116   32.48    4388   31.75   18010    1.42       1.15      0.28
  51708  418766 20260304 113615    9.05   28.95    7.14   8.34 11.4     115   32.56    4406   31.89   18092    0.72       1.20      0.29
  51708  418766 20260304 113632   10.05   27.12    7.12   8.32 11.2     113   32.62    4417   31.98   18144    0.91       1.42      0.24
  51708  418766 20260304 113656   11.07   25.29    6.97   8.29 11.0     111   32.50    4417   31.97   18143    1.05       1.09      0.22
  51708  418766 20260304 113721   11.96   23.72    6.76   8.27 10.9     109   32.33    4418   31.99   18151    0.51       1.17      0.22
  51708  418766 20260304 113803   12.96   21.83    6.82   8.26 10.7     108   32.44    4425   32.05   18185    0.54       1.15      0.29
  51708  418766 20260304 113746   14.02   21.49    6.85   8.26 10.8     108   32.46    4425   32.04   18184    1.23       1.03      0.15
  51708  418766 20260304 113838   15.02   19.37    6.89   8.26 10.7     107   32.54    4431   32.09   18209    0.99       1.41      0.17
  51708  418766 20260304 113902   15.92   18.20    6.97   8.26 10.6     107   32.64    4436   32.13   18232    0.57       1.07      0.17
  51708  418766 20260304 113927   16.99   17.14    7.03   8.27 10.6     107   32.71    4439   32.15   18247    1.13       1.26      0.24
  51708  418766 20260304 114004   17.93   16.49    7.05   8.27 10.5     106   32.74    4440   32.16   18251    0.98       1.27      0.32
  51708  418766 20260304 114034   19.08   16.32    7.08   8.27 10.5     106   32.78    4442   32.17   18259    1.79       1.55      0.32
  51708  418766 20260304 114106   19.96   15.39    7.10   8.27 10.5     106   32.79    4442   32.18   18262    1.29       1.58      0.25
  51708  418766 20260304 114139   21.08    6.67    7.09   8.27 10.5     106   32.79    4442   32.18   18264    6.66       1.79      0.66
  51708  418766 20260304 114205   21.94   14.35    7.11   8.27 10.5     106   32.82    4443   32.19   18267    1.27       1.64      0.41
  51708  418766 20260304 114233   23.05   13.51    7.13   8.27 10.5     106   32.84    4445   32.20   18276    1.94       1.84      0.46
  51708  418766 20260304 114257   24.03   13.14    7.14   8.27 10.5     106   32.86    4446   32.21   18280    1.53       2.05      0.22
  51708  418766 20260304 114320   24.98   11.69    7.15   8.27 10.5     106   32.87    4446   32.21   18282    2.36       1.95      0.32
  51708  418766 20260304 114338   25.93   10.89    7.17   8.26 10.4     106   32.91    4449   32.23   18292    4.18       2.51      0.59
  51708  418766 20260304 114404   26.90   10.05    7.18   8.26 10.4     105   32.92    4449   32.24   18295    3.02       3.24      0.68
  51708  418766 20260304 114426   27.99    8.80    7.20   8.26 10.4     105   32.94    4450   32.24   18297    3.14       2.51      0.47
  51708  418766 20260304 114450   29.09    8.50    7.21   8.26 10.4     105   32.95    4450   32.25   18301    1.54       2.69      0.32
  51708  418766 20260304 114514   29.96    7.28    7.20   8.26 10.4     105   32.95    4450   32.25   18301    3.35       2.57      0.50
  51708  418766 20260304 114539   31.00    7.34    7.20   8.26 10.4     105   32.95    4451   32.25   18301    2.82       2.39      0.34
  51708  418766 20260304 114612   32.10    5.47    7.20   8.26 10.4     105   32.95    4450   32.25   18300    4.22       2.59      0.47
  51708  418766 20260304 114635   32.95    4.68    7.21   8.26 10.4     105   32.95    4450   32.25   18300    2.85       2.63      0.37
  51708  418766 20260304 114728   34.08    3.11    7.22   8.27 10.4     106   32.97    4451   32.25   18303    3.04       2.36      0.56
  51708  418766 20260304 114823   35.10    0.54    7.23   8.27 10.5     106   32.98    4452   32.26   18306    3.07       2.53      0.44
