# VERTIKAAL 9 Milieucontainer
* 04-03-2026 10:16:36
#X: 57975 - Y: 417145
#00 DONARLOCATIE: GTS-12
#08 WAARNEMER(S): berrnaards
@ par2.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  57975  417145 20260304 101646    1.09   19.04    7.79   8.53 11.8     120   31.77    4226   30.45   17254    0.76       0.76      0.30
  57975  417145 20260304 101713    1.98   19.00    7.81   8.54 11.8     120   31.83    4233   30.50   17287    1.00       0.70      0.27
  57975  417145 20260304 101738    2.99   18.23    7.52   8.53 11.6     117   31.75    4254   30.67   17386    1.18       0.58      0.22
  57975  417145 20260304 101753    4.02   16.97    7.42   8.53 11.5     116   31.69    4256   30.69   17394    1.32       0.58      0.35
  57975  417145 20260304 101807    5.09   15.60    7.40   8.53 11.4     115   31.67    4256   30.69   17396    1.01       0.65      0.38
  57975  417145 20260304 101821    6.10   14.19    7.38   8.52 11.3     114   31.66    4257   30.69   17399    0.92       0.74      0.43
  57975  417145 20260304 101901    7.03   12.86    7.39   8.52 11.3     113   31.66    4257   30.70   17399    1.42       0.77      0.39
  57975  417145 20260304 101928    8.06   11.37    6.91   8.46 11.3     112   31.44    4280   30.88   17509    1.71       0.82      0.25
  57975  417145 20260304 101953    8.99   10.31    6.92   8.46 11.2     112   31.50    4287   30.94   17540    2.60       0.72      0.34
  57975  417145 20260304 102007   10.04    9.29    6.53   8.41 11.2     111   31.29    4302   31.06   17611    1.59       0.83      0.31
  57975  417145 20260304 102026   10.96    8.21    6.45   8.39 11.2     110   31.24    4305   31.08   17625    1.09       0.86      0.27
  57975  417145 20260304 102047   11.98    6.80    6.53   8.38 11.1     110   31.41    4319   31.20   17693    1.04       0.80      0.19
  57975  417145 20260304 102102   13.14    5.75    6.53   8.36 11.1     110   31.52    4334   31.32   17762    1.63       0.89      0.40
  57975  417145 20260304 102121   13.90    4.77    6.44   8.30 11.1     110   31.69    4367   31.58   17916    2.23       0.94      0.30
  57975  417145 20260304 102142   15.01    3.71    6.43   8.29 11.1     109   31.73    4374   31.64   17947    2.41       1.07      0.37
  57975  417145 20260304 102202   16.04    2.60    6.42   8.28 11.0     109   31.74    4376   31.65   17957    1.71       1.04      0.41
  57975  417145 20260304 102220   16.87    1.53    6.41   8.27 11.0     109   31.75    4380   31.68   17973    1.57       1.00      0.40
  57975  417145 20260304 102237   18.00    0.48    6.40   8.26 11.0     108   31.77    4382   31.70   17986    1.56       0.92      0.41
