# VERTIKAAL 3 Milieucontainer
* 04-03-2026 08:15:40
#X: 68857 - Y: 411244
#00 DONARLOCATIE: GTS-19
#08 WAARNEMER(S): berrnaards
@ par2.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  68857  411244 20260304 81550    1.04    0.26    6.72   8.36 11.3     110   28.82    3943   28.21   15959    0.97       1.02      0.28
  68857  411244 20260304 81604    2.04   10.16    6.72   8.36 11.3     110   29.04    3973   28.44   16097    0.76       0.77      0.28
  68857  411244 20260304 81648    2.90    9.54    6.71   8.36 11.3     111   29.23    4000   28.66   16219    1.90       0.72      0.20
  68857  411244 20260304 81720    4.02    8.28    6.67   8.39 11.4     111   29.45    4034   28.93   16376    0.92       0.75      0.34
  68857  411244 20260304 81748    5.02    7.20    6.69   8.40 11.4     112   29.65    4059   29.13   16492    0.72       0.71      0.25
  68857  411244 20260304 81850    6.01    6.14    6.71   8.41 11.5     113   29.89    4090   29.37   16633    0.79       0.61      0.24
  68857  411244 20260304 81815    7.06    5.33    6.49   8.40 11.5     112   29.76    4097   29.42   16664    0.82       0.68      0.23
  68857  411244 20260304 81946    8.07    5.12    6.32   8.39 11.4     111   29.86    4128   29.67   16808    0.80       0.81      0.33
  68857  411244 20260304 82010    9.05    4.28    6.28   8.39 11.3     110   29.91    4140   29.77   16864    0.91       0.88      0.33
  68857  411244 20260304 82032    9.91    3.36    6.28   8.39 11.3     110   29.98    4149   29.84   16908    0.86       0.90      0.27
  68857  411244 20260304 82101   11.01    2.16    6.24   8.38 11.2     109   30.04    4162   29.94   16965    0.90       0.71      0.23
  68857  411244 20260304 82134   12.09    0.92    6.21   8.38 11.2     109   30.09    4172   30.02   17012    1.60       0.84      0.41
