# VERTIKAAL 4 Milieucontainer
* 04-03-2026 08:28:16
#X: 67354 - Y: 411366
#00 DONARLOCATIE: GTS-18
#08 WAARNEMER(S): berrnaards
@ par2.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  67354  411366 20260304 82826    1.06   11.84    6.96   8.44 11.6     115   30.97    4210   30.33   17186    0.86       0.56      0.25
  67354  411366 20260304 82848    1.99   11.05    6.98   8.44 11.5     115   31.01    4214   30.35   17202    0.91       0.63      0.22
  67354  411366 20260304 82906    3.03    9.97    7.00   8.45 11.5     115   31.08    4220   30.41   17232    0.80       0.67      0.18
  67354  411366 20260304 82931    3.98    9.05    7.03   8.46 11.6     115   31.14    4226   30.45   17258    1.46       0.61      0.14
  67354  411366 20260304 82947    5.03    8.02    6.98   8.48 11.6     116   31.20    4240   30.56   17322    1.02       0.65      0.17
  67354  411366 20260304 83006    5.94    7.13    6.82   8.47 11.7     116   31.12    4246   30.61   17353    0.94       0.70      0.23
  67354  411366 20260304 83032    7.07    6.01    6.50   8.43 11.6     115   30.93    4256   30.70   17401    1.47       0.79      0.23
  67354  411366 20260304 83103    7.98    5.10    6.40   8.42 11.5     113   30.85    4256   30.69   17398    0.86       0.59      0.26
  67354  411366 20260304 83126    9.05    4.05    6.32   8.42 11.4     112   30.81    4259   30.72   17414    0.68       0.71      0.40
  67354  411366 20260304 83148   10.00    3.06    6.28   8.41 11.4     111   30.79    4260   30.73   17419    1.31       0.76      0.20
  67354  411366 20260304 83215   11.00    2.08    6.28   8.41 11.3     111   30.79    4262   30.74   17428    1.14       0.73      0.22
  67354  411366 20260304 83239   11.92    1.09    6.25   8.41 11.3     111   30.79    4264   30.76   17438    0.77       0.85      0.30
