# VERTIKAAL 19 Milieucontainer
* 04-03-2026 12:34:42
#X: 47896 - Y: 418416
#00 DONARLOCATIE: GTS-02
#08 WAARNEMER(S): berrnaards
@ par2.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  47896  418416 20260304 123452    1.08   14.04    8.07   8.54 11.5     118   32.22    4256   30.69   17393    0.48       0.68      0.22
  47896  418416 20260304 123511    2.11   14.43    7.94   8.55 11.6     118   32.12    4256   30.68   17392    0.70       0.63      0.27
  47896  418416 20260304 123536    3.03   14.21    7.93   8.55 11.6     118   32.10    4256   30.69   17392    1.16       0.67      0.13
  47896  418416 20260304 123554    3.99   13.91    7.90   8.55 11.6     118   32.08    4256   30.69   17394    1.33       0.72      0.29
  47896  418416 20260304 123633    4.93   12.38    7.89   8.55 11.6     118   32.08    4256   30.69   17394    1.45       0.66      0.23
  47896  418416 20260304 123706    5.99   11.33    7.88   8.55 11.6     118   32.06    4256   30.69   17393    1.67       0.58      0.21
  47896  418416 20260304 123731    6.98   10.40    7.74   8.54 11.6     118   31.98    4259   30.72   17410    1.36       0.75      0.31
  47896  418416 20260304 123748    8.01    9.50    7.47   8.46 11.6     117   32.28    4330   31.28   17739    1.21       1.07      0.30
  47896  418416 20260304 123842    8.94    9.15    7.32   8.36 11.1     112   32.52    4379   31.68   17969    1.05       1.18      0.23
  47896  418416 20260304 123913   10.03    8.24    7.45   8.35 11.1     113   32.86    4410   31.92   18112    1.16       1.65      0.30
  47896  418416 20260304 123936   11.01    7.50    7.04   8.32 11.1     111   32.52    4412   31.94   18120    1.28       1.43      0.36
  47896  418416 20260304 123955   12.07    6.25    7.19   8.31 10.9     111   32.77    4428   32.07   18196    1.63       1.46      0.26
  47896  418416 20260304 124010   12.98    5.57    7.29   8.30 10.9     110   32.90    4433   32.11   18220    2.46       1.71      0.28
  47896  418416 20260304 124036   13.99    4.59    7.45   8.32 10.9     111   33.11    4444   32.19   18270    1.27       1.84      0.29
  47896  418416 20260304 124057   14.96    3.79    7.42   8.30 10.8     110   33.11    4448   32.23   18289    2.04       2.61      0.35
  47896  418416 20260304 124124   16.01    2.79    7.50   8.31 10.8     110   33.20    4450   32.24   18298    2.67       2.30      0.27
  47896  418416 20260304 124154   17.08    2.02    7.46   8.30 10.8     110   33.17    4451   32.25   18304    1.77       2.77      0.38
  47896  418416 20260304 124222   18.03    0.76    7.48   8.29 10.7     109   33.24    4458   32.31   18335    2.60       2.39      0.46
