# VERTIKAAL 17 Milieucontainer
* 04-03-2026 12:09:23
#X: 49825 - Y: 418268
#00 DONARLOCATIE: GTS-04
#08 WAARNEMER(S): berrnaards
@ par2.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  49823  418266 20260304 120933    1.03   17.86    8.01   8.55 11.5     118   32.12    4249   30.63   17360    0.49       0.57      0.11
  49823  418266 20260304 120954    1.96   20.07    7.96   8.55 11.5     117   32.08    4249   30.63   17359    0.68       0.71      0.21
  49823  418266 20260304 121016    2.97   22.68    7.90   8.55 11.5     118   32.03    4250   30.64   17364    0.87       0.80      0.20
  49823  418266 20260304 121030    4.00   22.65    7.86   8.55 11.6     118   32.01    4251   30.65   17370    1.40       0.83      0.26
  49823  418266 20260304 121046    4.96   21.70    7.86   8.55 11.6     118   32.01    4251   30.65   17372    1.54       0.72      0.32
  49823  418266 20260304 121102    5.99   19.88    7.77   8.55 11.6     118   31.96    4254   30.68   17387    1.44       0.76      0.23
  49823  418266 20260304 121116    7.09   18.62    7.62   8.54 11.6     118   31.90    4263   30.75   17429    1.44       0.64      0.20
  49823  418266 20260304 121134    7.92   17.60    7.27   8.51 11.8     118   31.81    4289   30.95   17550    1.19       0.71      0.27
  49823  418266 20260304 121150    8.96   16.17    7.40   8.42 11.7     118   32.54    4373   31.62   17939    1.88       1.11      0.32
  49823  418266 20260304 121205   10.00   15.25    7.41   8.36 11.5     117   32.84    4413   31.95   18126    1.42       1.65      0.25
  49823  418266 20260304 121219   11.09   14.53    7.38   8.34 11.4     115   32.90    4424   32.03   18174    2.66       1.76      0.33
  49823  418266 20260304 121236   12.09   13.91    7.17   8.32 11.2     113   32.71    4423   32.03   18173    1.79       1.66      0.30
  49823  418266 20260304 121250   13.04   13.25    7.40   8.33 11.1     113   32.98    4432   32.10   18215    1.75       2.19      0.31
  49823  418266 20260304 121304   14.00   12.77    7.28   8.30 11.1     112   32.93    4439   32.15   18246    1.90       1.78      0.19
  49823  418266 20260304 121320   15.07   11.41    7.14   8.28 10.9     110   32.80    4439   32.15   18247    1.05       1.98      0.21
  49823  418266 20260304 121334   16.00   10.62    7.16   8.28 10.8     109   32.84    4440   32.16   18253    1.31       1.80      0.32
  49823  418266 20260304 121348   17.05    2.23    7.25   8.29 10.8     109   32.92    4442   32.18   18262    0.88       2.10      0.19
  49823  418266 20260304 121402   18.10    8.73    7.38   8.30 10.8     109   33.06    4446   32.21   18279    1.70       2.34      0.38
  49823  418266 20260304 121417   18.97    7.95    7.41   8.30 10.8     110   33.12    4450   32.25   18300    2.40       2.16      0.43
  49823  418266 20260304 121437   19.90    7.13    7.44   8.30 10.8     110   33.17    4452   32.26   18309    2.05       2.41      0.31
  49823  418266 20260304 121502   21.04    5.67    7.46   8.30 10.8     110   33.20    4455   32.28   18321    2.03       2.54      0.37
  49823  418266 20260304 121516   21.97    4.81    7.46   8.30 10.8     110   33.22    4457   32.30   18329    1.94       2.61      0.38
  49823  418266 20260304 121531   23.05    2.90    7.41   8.28 10.8     110   33.18    4459   32.31   18338    3.46       3.19      0.26
  49823  418266 20260304 121548   24.10    1.37    7.40   8.28 10.7     109   33.19    4460   32.32   18344    2.55       2.97      0.28
  49823  418266 20260304 121603   24.79    0.50    7.39   8.28 10.7     109   33.18    4460   32.32   18344    2.03       3.38      0.29
