# VERTIKAAL 16 Milieucontainer
* 04-03-2026 11:54:28
#X: 50730 - Y: 418380
#00 DONARLOCATIE: GTS-05
#08 WAARNEMER(S): berrnaards
@ par2.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  50730  418380 20260304 115438    0.94   28.92    7.87   8.56 11.7     119   32.07    4258   30.70   17403    0.55       0.73      0.16
  50730  418380 20260304 115453    2.10   27.19    7.81   8.56 11.7     119   32.02    4258   30.70   17402    0.63       0.67      0.27
  50730  418380 20260304 115519    2.92   26.35    7.83   8.56 11.7     119   32.04    4258   30.71   17404    0.88       0.72      0.23
  50730  418380 20260304 115542    3.94   25.54    7.75   8.56 11.7     119   31.98    4259   30.71   17409    1.47       0.61      0.21
  50730  418380 20260304 115601    5.03   24.36    7.71   8.56 11.7     119   31.95    4259   30.71   17410    1.44       0.66      0.29
  50730  418380 20260304 115619    6.05   23.35    7.66   8.55 11.7     119   31.92    4261   30.73   17416    1.77       0.71      0.34
  50730  418380 20260304 115634    7.12   22.03    7.19   8.47 11.8     119   32.06    4332   31.30   17749    1.58       1.01      0.32
  50730  418380 20260304 115657    7.95   21.13    7.29   8.39 11.7     118   32.53    4385   31.72   17994    1.68       1.37      0.29
  50730  418380 20260304 115714    8.91   20.16    7.33   8.36 11.5     117   32.74    4408   31.90   18100    2.28       1.30      0.22
  50730  418380 20260304 115737    9.99   18.94    7.02   8.32 11.3     114   32.48    4408   31.91   18105    2.13       1.56      0.43
  50730  418380 20260304 115759   10.96   17.86    7.22   8.33 11.2     113   32.73    4420   32.00   18157    1.89       1.63      0.19
  50730  418380 20260304 115815   12.06   16.68    7.32   8.32 11.1     112   32.91    4432   32.10   18213    2.10       1.63      0.30
  50730  418380 20260304 115834   12.95   15.49    7.33   8.32 11.0     112   32.94    4435   32.12   18228    1.71       1.91      0.37
  50730  418380 20260304 115848   14.14   14.31    7.26   8.31 11.0     111   32.88    4435   32.12   18227    1.32       1.88      0.27
  50730  418380 20260304 115905   15.09   13.26    7.30   8.30 10.9     111   32.95    4440   32.16   18250    2.12       1.85      0.37
  50730  418380 20260304 115932   15.94   12.31    7.33   8.31 10.9     110   32.99    4441   32.17   18255    1.92       2.06      0.28
  50730  418380 20260304 115950   16.96   11.27    7.06   8.28 10.8     109   32.74    4439   32.16   18249    1.85       1.69      0.08
  50730  418380 20260304 120015   18.02   10.15    7.15   8.28 10.7     108   32.82    4439   32.16   18248    3.27       1.51      0.27
  50730  418380 20260304 120049   19.03    9.07    7.32   8.29 10.7     109   33.01    4446   32.21   18280    1.58       1.83      0.30
  50730  418380 20260304 120111   19.94    8.05    7.32   8.29 10.7     109   33.01    4447   32.22   18282    1.60       1.99      0.34
  50730  418380 20260304 120129   21.03    7.12    7.31   8.29 10.7     109   33.02    4448   32.23   18288    1.39       2.20      0.26
  50730  418380 20260304 120156   22.04    5.87    7.31   8.29 10.7     109   33.03    4448   32.23   18290    2.00       2.24      0.22
  50730  418380 20260304 120217   23.08    4.90    7.28   8.28 10.7     108   33.01    4449   32.24   18295    1.53       2.58      0.33
  50730  418380 20260304 120241   24.08    3.99    7.27   8.28 10.6     108   33.00    4449   32.24   18295    1.51       2.41      0.32
  50730  418380 20260304 120259   25.01    1.85    7.26   8.28 10.6     108   33.00    4450   32.24   18299    1.48       2.25      0.22
  50730  418380 20260304 120325   26.13    1.97    7.29   8.27 10.6     107   33.05    4454   32.28   18319    3.01       2.59      0.25
  50730  418380 20260304 120350   27.10    0.95    7.30   8.27 10.5     107   33.07    4456   32.29   18325    2.51       3.92      0.34
