# VERTIKAAL 3 Milieucontainer
* 06-07-2026 10:43:15
#X: 33785 - Y: 399081
#00 DONARLOCATIE: VTS-03
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  33788  399078 20260706 104403    1.07   17.06   22.07   7.68 3.79      52   44.59    4270   30.77   17389    1.10       1.91      0.06
  33788  399078 20260706 104418    2.10   17.55   21.90   7.64 3.46      47   44.42    4270   30.76   17386    0.97       1.98      0.04
  33788  399078 20260706 104446    3.00   17.54   21.78   7.60 2.64      36   44.31    4269   30.76   17384    0.83       2.40      0.00
  33788  399078 20260706 104535    3.98   19.57   21.56   7.49 1.19      16   44.12    4270   30.76   17389    0.69       2.80     -0.08
  33788  399078 20260706 104605    4.97   18.83   21.41   7.38 0.32       4   43.95    4267   30.74   17378    0.88       3.18      0.01
  33788  399078 20260706 104618    6.15   17.83   21.03   7.39 0.24       3   43.58    4265   30.72   17368    0.69       1.71      0.08
  33788  399078 20260706 104638    6.91   15.89   20.77   7.40 0.19       3   43.40    4270   30.76   17393    0.51       2.30      0.09
  33788  399078 20260706 104653    8.04   14.38   19.49   7.37 0.18       2   42.11    4257   30.67   17342    0.28       2.31     -0.10
  33788  399078 20260706 104706    9.08   13.39   18.68   7.35 0.23       3   41.33    4251   30.62   17319    0.13       2.01     -0.12
  33788  399078 20260706 104721    9.97   13.16   18.37   7.34 0.33       4   40.95    4240   30.53   17269    0.13       1.72      0.03
  33788  399078 20260706 104748   10.97   12.54   18.10   7.34 0.51       6   40.62    4231   30.46   17229    0.18       1.38      0.01
  33788  399078 20260706 104801   12.10   11.43   18.00   7.35 0.56       7   40.50    4229   30.44   17218    0.11       1.26      0.04
  33788  399078 20260706 104817   13.11   10.48   17.92   7.35 0.53       7   40.44    4229   30.45   17221    0.13       1.38      0.03
  33788  399078 20260706 104831   14.06    9.48   17.90   7.35 0.50       6   40.42    4229   30.44   17218    0.06       1.61      0.11
  33788  399078 20260706 104844   15.05    8.47   17.82   7.36 0.49       6   40.34    4228   30.44   17217    0.07       1.54      0.03
  33788  399078 20260706 104858   16.03    7.41   17.63   7.37 0.49       6   40.21    4233   30.47   17237    0.07       1.25     -0.05
  33788  399078 20260706 104911   17.11    6.34   17.56   7.38 0.49       6   40.13    4230   30.45   17228    0.08       0.79      0.07
  33788  399078 20260706 104925   18.11    4.97   17.48   7.38 0.46       6   40.06    4231   30.46   17231    0.15       1.05      0.07
  33788  399078 20260706 104940   19.09    3.75   17.42   7.38 0.42       5   40.00    4230   30.45   17227    0.05       1.77      0.05
  33788  399078 20260706 104954   20.01    2.62   17.12   7.38 0.32       4   39.80    4236   30.50   17258    0.13       3.15     -0.11
  33788  399078 20260706 105013   20.97    1.21   16.31   7.52 0.16       2   38.96    4222   30.39   17196    0.11       1.19      0.02
  33788  399078 20260706 105027   21.84    0.27   15.99   7.57 0.13       2   38.65    4219   30.37   17183    0.26       1.59      0.00
