# VERTIKAAL 17 Milieucontainer
* 06-07-2026 13:16:53
#X: 49006 - Y: 395900
#00 DONARLOCATIE: VTS-17
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  49009  395898 20260706 131827    1.10    7.93   22.97   8.04 7.52     105   47.00    4420   31.97   18080    1.15       1.00      0.09
  49009  395898 20260706 131840    1.87    8.58   22.95   8.04 7.52     105   46.99    4420   31.98   18084    1.31       1.02     -0.04
  49009  395898 20260706 131904    1.96    9.48   22.94   8.04 7.54     105   47.00    4422   31.99   18091    1.54       0.91      0.11
  49009  395898 20260706 131921    3.04    8.29   22.89   8.04 7.52     105   46.99    4426   32.02   18110    1.47       1.26      0.28
  49009  395898 20260706 131936    4.10    7.08   22.87   8.03 7.50     104   46.99    4428   32.04   18120    1.35       0.95      0.03
  49009  395898 20260706 131950    5.08    6.13   22.83   8.03 7.45     104   46.98    4430   32.05   18130    1.22       1.15      0.05
  49009  395898 20260706 132005    6.04    5.11   22.78   8.02 7.37     102   46.96    4433   32.08   18142    1.15       1.07     -0.11
  49009  395898 20260706 132020    7.05    4.17   22.74   8.01 7.24     100   46.95    4435   32.10   18156    0.77       1.16      0.07
  49009  395898 20260706 132034    8.02    3.27   22.73   8.00 7.12      99   46.96    4437   32.11   18165    0.60       1.01      0.00
  49009  395898 20260706 132047    9.08    2.39   22.64   8.00 7.06      98   46.99    4448   32.20   18215    0.60       1.13     -0.07
  49009  395898 20260706 132106   10.12    1.42   22.46   7.98 6.88      95   46.95    4460   32.30   18272    0.45       1.23     -0.11
