# VERTIKAAL 16 Milieucontainer
* 06-07-2026 13:07:27
#X: 47930 - Y: 396754
#00 DONARLOCATIE: VTS-16
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  47930  396754 20260706 130814    1.08   13.22   23.05   8.01 7.06      98   46.83    4396   31.78   17971    0.71       0.75     -0.05
  47930  396754 20260706 130827    1.91   12.33   23.02   8.02 7.09      99   46.81    4397   31.79   17975    0.85       0.72      0.03
  47930  396754 20260706 130847    3.09   11.07   22.73   8.01 7.03      97   46.83    4425   32.02   18109    1.07       1.13     -0.02
  47930  396754 20260706 130901    4.05   10.23   22.62   8.00 6.97      96   46.81    4433   32.08   18144    0.98       1.30      0.04
  47930  396754 20260706 130922    4.99    8.90   22.57   8.00 6.86      95   46.81    4437   32.11   18163    0.91       1.35      0.07
  47930  396754 20260706 130935    6.10    7.91   22.53   7.99 6.82      94   46.82    4443   32.16   18191    0.77       1.47     -0.07
  47930  396754 20260706 130957    7.07    6.99   22.47   7.99 6.78      94   46.84    4450   32.21   18223    0.68       1.58      0.02
  47930  396754 20260706 131011    8.06    6.02   22.44   7.99 6.77      94   46.84    4452   32.23   18236    0.55       1.90     -0.12
  47930  396754 20260706 131025    9.11    4.98   22.43   7.98 6.77      94   46.85    4455   32.25   18247    0.51       1.77      0.04
  47930  396754 20260706 131037    9.98    4.08   22.41   7.98 6.78      94   46.87    4458   32.28   18261    0.57       1.94     -0.14
  47930  396754 20260706 131054   10.98    2.76   22.39   7.98 6.78      94   46.88    4460   32.30   18274    0.82       1.99      0.09
  47930  396754 20260706 131108   12.00    1.69   22.36   7.98 6.77      93   46.88    4463   32.32   18285    0.56       2.00     -0.05
  47930  396754 20260706 131122   13.03    0.49   22.34   7.98 6.74      93   46.88    4464   32.33   18293    0.56       2.54      0.03
