# VERTIKAAL 17 Milieucontainer
* 20-07-2026 16:11:48
#X: 74084 - Y: 384872
#00 DONARLOCATIE: ZTS-38
#08 WAARNEMER(S): bernaards
@ par17.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  74084  384872 20260720 161233    0.98    5.66   22.21   8.58    1.61     154    0.86     382    0.98       6.02      1.39
  74084  384872 20260720 161302    1.91    4.66   22.21   8.58    1.61     154    0.86     382    0.83       6.13      0.59
  74084  384872 20260720 161308    2.98    3.69   22.22   8.57    1.61     154    0.86     382    0.94       5.13      0.65
  74084  384872 20260720 161314    3.93    2.66   22.21   8.57    1.61     154    0.86     382    0.86       5.46      0.79
  74084  384872 20260720 161321    5.00    1.55   22.21   8.57    1.61     154    0.86     382    0.84       5.97      0.77
  74084  384872 20260720 161332    5.99    0.53   22.22   8.57    1.61     154    0.86     382    0.77       5.71      0.75
