# VERTIKAAL 11 Roompot
* 15-10-2025 10:32:39
#X: 56299 - Y: 420483
#00 DONARLOCATIE: GTS-10
#08 WAARNEMER(S): Hofman
@ par1.dat
## LUCHTDK    hPa <1027>

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TROEBHFNU
  56299  420483 20251015 103249    0.97   10.96   14.57   7.78 7.58      89   38.46    4336   31.31   17736    0.57      0.47
  56299  420483 20251015 103312    1.95   10.03   14.57   7.78 7.59      89   38.46    4336   31.31   17737    0.53      0.53
  56299  420483 20251015 103336    3.12    8.84   14.57   7.78 7.60      89   38.46    4337   31.32   17738    0.48      0.49
  56299  420483 20251015 103353    4.08    7.93   14.57   7.78 7.62      90   38.46    4337   31.32   17738    0.49      0.49
  56299  420483 20251015 103416    5.03    6.95   14.57   7.78 7.59      89   38.45    4336   31.31   17736    0.39      0.42
  56299  420483 20251015 103432    6.15    5.87   14.54   7.76 7.50      88   38.45    4338   31.33   17744    0.30      0.54
  56299  420483 20251015 103517    7.02    4.74   14.47   7.73 6.90      81   38.40    4340   31.34   17754    0.31      0.60
  56299  420483 20251015 103534    8.02    3.85   14.44   7.72 6.81      80   38.38    4341   31.35   17757    0.25      0.70
  56299  420483 20251015 103601    8.90    3.20   14.43   7.72 6.64      78   38.37    4341   31.35   17757    0.21      0.75
  56299  420483 20251015 103621   10.08    2.23   14.39   7.71 6.53      77   38.34    4341   31.35   17759    0.16      0.84
  56299  420483 20251015 103644   11.06    1.58   14.38   7.70 6.36      74   38.33    4341   31.35   17757    0.13      0.82
