# VERTIKAAL 2 Milieucontainer
* 08-12-2025 09:29:13
#X: 48067 - Y: 396594
#00 DONARLOCATIE: VTS-16
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  48067  396594 20251208 92923    1.05   13.31    7.69   7.86 9.44      96   32.20    4295   31.00   17573    0.25       1.38     -0.88
  48067  396594 20251208 92957    1.98   12.59    7.68   7.85 9.42      96   32.19    4295   31.00   17573    0.21       1.33     -0.80
  48067  396594 20251208 93012    2.95   11.43    7.68   7.85 9.42      96   32.19    4295   31.00   17575    0.28       1.39     -0.88
  48067  396594 20251208 93111    4.01    8.56    7.86   7.85 9.40      96   32.76    4350   31.44   17830    0.24       1.68     -0.82
  48067  396594 20251208 93128    5.11    6.65    7.78   7.84 9.35      96   33.11    4405   31.88   18087    0.18       2.34     -0.80
  48067  396594 20251208 93150    6.03    5.53    7.68   7.84 9.34      96   33.12    4418   31.99   18150    0.17       2.02     -0.84
  48067  396594 20251208 93206    7.02    4.60    7.62   7.84 9.33      95   33.14    4428   32.07   18195    0.18       2.27     -0.85
  48067  396594 20251208 93228    8.03    4.10    7.59   7.84 9.33      95   33.13    4431   32.09   18209    0.13       2.64     -0.93
  48067  396594 20251208 93247    8.98    3.49    7.55   7.84 9.33      95   33.12    4433   32.11   18220    0.14       2.25     -0.79
  48067  396594 20251208 93309   10.10    2.57    7.53   7.83 9.29      95   33.20    4447   32.21   18282    0.15       2.46     -0.72
  48067  396594 20251208 93326   10.99    2.08    7.49   7.83 9.27      95   33.20    4452   32.26   18306    0.14       2.86     -0.80
  48067  396594 20251208 93343   12.05    1.42    7.45   7.83 9.27      95   33.20    4456   32.29   18326    0.09       2.79     -0.77
