# VERTIKAAL 6 Milieucontainer
* 08-12-2025 10:09:23
#X: 42795 - Y: 397300
#00 DONARLOCATIE: VTS-12
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  42795  397300 20251208 100933    1.06   13.57    7.43   7.84 9.41      95   31.42    4219   30.39   17225    0.26       0.90     -0.87
  42795  397300 20251208 101012    2.09   12.55    7.40   7.84 9.43      95   31.46    4227   30.46   17263    0.31       0.86     -0.67
  42795  397300 20251208 101035    3.03   11.66    7.39   7.84 9.47      95   31.47    4230   30.48   17274    0.27       0.87     -0.86
  42795  397300 20251208 101054    4.04   10.63    7.39   7.85 9.48      95   31.48    4231   30.49   17280    0.32       0.89     -0.74
  42795  397300 20251208 101108    5.01    9.63    7.41   7.85 9.49      96   31.52    4235   30.52   17300    0.25       0.92     -0.73
  42795  397300 20251208 101122    5.99    8.60    7.42   7.86 9.50      96   31.62    4247   30.61   17352    0.21       0.96     -0.72
  42795  397300 20251208 101138    7.08    7.46    7.40   7.86 9.48      96   31.72    4263   30.74   17427    0.20       1.02     -0.76
  42795  397300 20251208 101152    8.08    6.32    7.45   7.86 9.47      96   31.88    4280   30.88   17505    0.14       1.09     -0.98
  42795  397300 20251208 101205    9.07    5.33    7.41   7.86 9.44      95   31.91    4287   30.94   17540    0.15       0.99     -0.77
  42795  397300 20251208 101219   10.09    4.37    7.37   7.86 9.43      95   31.96    4298   31.03   17591    0.18       0.98     -0.68
  42795  397300 20251208 101236   11.05    3.41    7.30   7.85 9.41      95   31.97    4308   31.11   17638    0.15       0.96     -0.84
  42795  397300 20251208 101250   12.08    2.46    7.24   7.85 9.39      95   31.98    4316   31.17   17676    0.13       1.00     -0.95
  42795  397300 20251208 101304   13.03    1.50    7.24   7.85 9.37      94   32.02    4321   31.21   17696    0.14       1.22     -0.81
  42795  397300 20251208 101325   13.99    0.50    7.23   7.85 9.34      94   32.03    4323   31.23   17709    0.11       1.17     -0.77
