# VERTIKAAL 12 Milieucontainer
* 10-06-2026 10:41:26
#X: 55213 - Y: 421341
#00 DONARLOCATIE: GTS-09
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  55213  421341 20260610 104137    1.03    0.32   17.26   7.95 7.14      90   41.03    4353   31.44   17802    0.54       0.51      0.09
  55213  421341 20260610 104222    1.96   17.38   17.26   7.95 7.14      89   41.03    4353   31.44   17799    0.51       0.42      0.14
  55213  421341 20260610 104310    2.93   16.15   17.26   7.95 7.14      90   41.03    4353   31.44   17802    0.56       0.70      0.13
  55213  421341 20260610 104336    4.01   15.18   17.26   7.96 7.14      90   41.02    4353   31.44   17802    0.56       0.64      0.09
  55213  421341 20260610 104421    4.91   14.48   17.24   7.96 7.14      89   41.01    4354   31.45   17803    0.55       0.42      0.19
  55213  421341 20260610 104448    5.97   13.57   17.23   7.95 7.12      89   41.01    4354   31.45   17804    0.46       0.56      0.03
  55213  421341 20260610 104527    6.97   13.00   17.24   7.95 7.10      89   41.01    4353   31.44   17801    0.54       0.61      0.02
  55213  421341 20260610 104558    7.96   11.87   17.23   7.95 7.09      89   40.99    4353   31.44   17800    0.44       0.50      0.09
  55213  421341 20260610 104641    8.91   10.40   17.22   7.95 7.06      88   40.99    4353   31.44   17802    0.40       0.60      0.10
  55213  421341 20260610 104714    9.98    8.60   17.22   7.95 7.08      89   40.99    4353   31.44   17802    0.41       0.59      0.01
  55213  421341 20260610 104744   10.91    7.17   17.24   7.95 7.12      89   41.01    4354   31.45   17805    0.44       0.52      0.04
  55213  421341 20260610 104845   11.93    6.04   17.21   7.95 7.05      88   40.99    4354   31.45   17804    0.43       0.57      0.04
  55213  421341 20260610 104910   12.92    5.06   17.19   7.95 7.02      88   40.97    4354   31.45   17805    0.28       0.36      0.03
  55213  421341 20260610 105000   13.93    4.70   17.20   7.95 7.01      88   40.97    4353   31.44   17800    0.42       0.45      0.08
  55213  421341 20260610 105027   15.05    3.62   17.20   7.95 7.02      88   40.97    4354   31.45   17804    0.51       0.38      0.06
  55213  421341 20260610 105113   15.93    2.93   17.19   7.95 7.01      88   40.97    4354   31.45   17804    0.28       0.45      0.07
  55213  421341 20260610 105146   16.92    1.99   17.20   7.95 7.03      88   40.97    4354   31.45   17804    0.38       0.47      0.15
  55213  421341 20260610 105217   18.00    0.99   17.20   7.95 7.02      88   40.97    4354   31.45   17804    0.44       0.42      0.21
