# VERTIKAAL 4 Milieucontainer
* 11-06-2026 08:56:40
#X: 56856 - Y: 421859
#00 DONARLOCATIE: GTS-26
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  56855  421859 20260611 85651    1.05   15.74   17.30   7.97 7.46      93   41.11    4358   31.48   17825    0.27       0.49      0.09
  56855  421859 20260611 85705    1.98   14.80   17.30   7.97 7.46      93   41.11    4358   31.48   17825    0.44       0.65      0.17
  56855  421859 20260611 85718    3.06   13.74   17.30   7.97 7.45      93   41.11    4359   31.49   17826    0.35       0.46      0.07
  56855  421859 20260611 85733    4.00   12.86   17.30   7.97 7.46      93   41.12    4359   31.49   17827    0.39       0.59     -0.05
  56855  421859 20260611 85747    4.97   11.83   17.30   7.97 7.45      93   41.12    4359   31.49   17828    0.32       0.43      0.12
  56855  421859 20260611 85802    5.99   10.68   17.30   7.97 7.45      93   41.11    4359   31.49   17827    0.30       0.51      0.03
  56855  421859 20260611 85816    7.10    9.58   17.28   7.97 7.44      93   41.09    4359   31.49   17827    0.32       0.46      0.08
  56855  421859 20260611 85830    8.06    8.57   17.27   7.97 7.42      93   41.09    4359   31.49   17827    0.31       0.37      0.03
  56855  421859 20260611 85843    8.96    7.52   17.27   7.97 7.41      93   41.08    4358   31.49   17826    0.41       0.39     -0.08
  56855  421859 20260611 85904    9.98    6.55   17.22   7.97 7.38      92   41.03    4358   31.48   17825    0.25       0.40      0.11
  56855  421859 20260611 85918   11.01    5.56   17.21   7.96 7.33      92   41.03    4358   31.48   17825    0.25       0.38      0.12
  56855  421859 20260611 85932   12.01    4.52   17.21   7.96 7.33      92   41.03    4358   31.48   17824    0.36       0.40      0.13
  56855  421859 20260611 85946   13.00    3.45   17.21   7.96 7.30      91   41.02    4358   31.48   17823    0.16       0.36      0.10
  56855  421859 20260611 90001   14.11    2.36   17.20   7.96 7.29      91   41.01    4358   31.48   17822    0.26       0.52      0.01
  56855  421859 20260611 90015   15.08    1.32   17.18   7.96 7.25      91   41.00    4359   31.49   17826    0.31       0.60      0.01
  56855  421859 20260611 90029   15.94    0.44   17.18   7.96 7.22      90   41.00    4358   31.48   17826    0.19       0.53      0.09
