# VERTIKAAL 8 Milieucontainer
* 11-06-2026 09:50:12
#X: 50267 - Y: 420527
#00 DONARLOCATIE: GTS-22
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  50265  420524 20260611 95023    1.04   14.27   17.24   7.98 7.31      91   41.04    4357   31.48   17820    0.36       0.66      0.07
  50265  420524 20260611 95038    1.98   12.95   17.23   7.98 7.30      91   41.04    4357   31.48   17821    0.44       0.64      0.07
  50265  420524 20260611 95051    3.07   11.59   17.22   7.98 7.29      91   41.03    4357   31.48   17820    0.65       0.67      0.14
  50265  420524 20260611 95105    4.04   10.27   17.22   7.98 7.29      91   41.03    4357   31.48   17821    0.75       0.67      0.12
  50265  420524 20260611 95118    5.00    9.39   17.20   7.98 7.27      91   41.01    4358   31.48   17823    0.76       0.61      0.11
  50265  420524 20260611 95132    6.05    8.45   17.20   7.97 7.26      91   41.01    4358   31.48   17822    0.58       0.67      0.09
  50265  420524 20260611 95147    6.99    7.09   17.19   7.97 7.24      90   41.00    4357   31.48   17821    0.56       0.70      0.10
  50265  420524 20260611 95201    8.00    5.74   17.18   7.97 7.22      90   40.99    4358   31.48   17822    0.64       0.67      0.04
  50265  420524 20260611 95216    8.98    4.60   17.18   7.97 7.21      90   41.00    4357   31.48   17821    0.62       0.70      0.22
  50265  420524 20260611 95230   10.03    3.16   17.18   7.97 7.20      90   41.00    4358   31.48   17822    0.55       0.66      0.06
  50265  420524 20260611 95243   10.97    1.61   17.17   7.97 7.19      90   40.99    4358   31.48   17823    0.56       0.62      0.19
  50265  420524 20260611 95305   11.96    0.37   17.10   7.95 6.97      87   40.91    4357   31.47   17818    0.41       0.54      0.17
