# VERTIKAAL 6 Milieucontainer
* 11-06-2026 09:25:28
#X: 53511 - Y: 423745
#00 DONARLOCATIE: GTS-24
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  53509  423745 20260611 92544    1.00    9.84   17.45   7.99 7.57      95   41.22    4356   31.46   17812    0.46       0.54      0.17
  53509  423745 20260611 92608    1.98   10.53   17.44   7.99 7.56      95   41.21    4356   31.46   17812    0.56       0.53      0.05
  53509  423745 20260611 92622    3.04   10.33   17.40   7.99 7.55      95   41.18    4356   31.46   17811    0.61       0.51      0.03
  53509  423745 20260611 92637    4.01    9.60   17.39   7.99 7.51      94   41.16    4355   31.46   17810    0.47       0.51      0.02
  53509  423745 20260611 92652    5.00    8.75   17.38   7.99 7.50      94   41.16    4356   31.47   17814    0.44       0.69      0.01
  53509  423745 20260611 92706    6.00    7.89   17.35   7.98 7.46      93   41.13    4355   31.46   17809    0.46       0.58      0.02
  53509  423745 20260611 92720    6.95    7.00   17.34   7.98 7.43      93   41.12    4355   31.46   17810    0.39       0.55     -0.15
  53509  423745 20260611 92737    7.95    5.99   17.34   7.98 7.40      93   41.11    4355   31.46   17808    0.42       0.57      0.08
  53509  423745 20260611 92755    8.98    5.02   17.33   7.98 7.39      92   41.11    4355   31.45   17808    0.40       0.61      0.12
  53509  423745 20260611 92809   10.05    4.01   17.33   7.98 7.37      92   41.10    4355   31.46   17808    0.35       0.55      0.10
  53509  423745 20260611 92824   11.06    3.25   17.31   7.97 7.32      92   41.09    4355   31.46   17810    0.37       0.64      0.17
  53509  423745 20260611 92838   12.03    2.38   17.31   7.97 7.30      91   41.08    4355   31.46   17809    0.34       0.54      0.05
  53509  423745 20260611 92853   13.11    1.33   17.30   7.97 7.29      91   41.08    4355   31.46   17810    0.26       0.50      0.07
  53509  423745 20260611 92917   13.90    0.65   17.25   7.96 7.17      90   41.04    4355   31.46   17812    0.28       0.78      0.06
