# VERTIKAAL 11 Milieucontainer
* 10-06-2026 10:23:08
#X: 56330 - Y: 420476
#00 DONARLOCATIE: GTS-10
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  56330  420476 20260610 102319    0.93   11.86   17.17   7.96 7.25      91   40.97    4356   31.46   17814    0.27       0.42     -0.07
  56330  420476 20260610 102346    1.95   10.72   17.16   7.96 7.24      91   40.96    4356   31.47   17814    0.28       0.38      0.11
  56330  420476 20260610 102435    2.96    9.77   17.16   7.96 7.23      91   40.96    4356   31.47   17815    0.47       0.40     -0.05
  56330  420476 20260610 102523    4.06    9.03   17.16   7.96 7.23      90   40.96    4356   31.46   17814    0.39       0.45      0.08
  56330  420476 20260610 102600    4.98    8.41   17.16   7.96 7.23      90   40.96    4356   31.46   17814    0.52       0.55      0.10
  56330  420476 20260610 102641    5.93    7.73   17.16   7.96 7.22      90   40.96    4356   31.47   17815    0.45       0.44      0.00
  56330  420476 20260610 102720    7.06    6.78   17.14   7.95 7.22      90   40.94    4356   31.47   17815    0.42       0.38      0.12
  56330  420476 20260610 102808    8.06    5.96   17.10   7.95 7.16      90   40.91    4356   31.47   17816    0.42       0.78      0.03
  56330  420476 20260610 103003    8.96    5.26   17.02   7.94 6.99      87   40.84    4357   31.47   17819    0.27       0.52      0.02
  56330  420476 20260610 103132   10.05    3.76   16.96   7.93 6.88      86   40.79    4357   31.48   17822    0.27       0.35      0.16
  56330  420476 20260610 103213   11.01    2.81   16.93   7.92 6.84      85   40.76    4357   31.47   17820    0.22       0.49      0.07
  56330  420476 20260610 103248   11.92    1.92   16.86   7.91 6.70      83   40.71    4358   31.48   17824    0.25       0.48      0.09
  56330  420476 20260610 103353   12.99    0.84   16.73   7.89 6.50      81   40.58    4358   31.48   17826    0.20       1.03      0.06
