# VERTIKAAL 16 Milieucontainer
* 10-06-2026 11:45:29
#X: 50735 - Y: 418386
#00 DONARLOCATIE: GTS-05
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  50735  418386 20260610 114540    0.94   28.06   17.11   7.97 7.20      90   40.96    4360   31.50   17834    0.70       0.67      0.11
  50735  418386 20260610 114557    1.99   27.16   17.12   7.97 7.21      90   40.95    4359   31.49   17831    0.76       0.73      0.18
  50735  418386 20260610 114646    3.04   26.18   17.11   7.97 7.21      90   40.95    4360   31.49   17832    0.72       0.73      0.12
  50735  418386 20260610 114704    3.96   25.40   17.10   7.97 7.19      90   40.95    4361   31.50   17837    0.75       0.78      0.08
  50735  418386 20260610 114719    5.07   24.20   17.09   7.97 7.16      90   40.94    4361   31.51   17840    0.68       0.59      0.06
  50735  418386 20260610 114746    5.91   22.85   17.05   7.96 7.06      88   40.92    4362   31.51   17841    0.56       0.74      0.07
  50735  418386 20260610 114813    7.04   21.07   17.03   7.95 6.88      86   40.90    4363   31.52   17848    0.42       0.62      0.08
  50735  418386 20260610 114827    8.00   19.97   16.95   7.94 6.78      85   40.91    4371   31.59   17885    0.37       0.69      0.26
  50735  418386 20260610 114853    9.00   18.81   16.83   7.94 6.83      85   40.84    4375   31.62   17903    0.36       0.76      0.05
  50735  418386 20260610 114927    9.98   17.56   16.57   7.89 6.03      75   40.87    4404   31.85   18041    0.41       1.12      0.07
  50735  418386 20260610 114947   10.98   16.52   16.56   7.88 5.82      72   40.91    4409   31.89   18066    0.42       1.11      0.16
  50735  418386 20260610 115019   12.04   15.43   16.51   7.87 5.63      70   40.94    4417   31.96   18102    0.54       0.96     -0.05
  50735  418386 20260610 115051   13.00   14.49   16.47   7.85 5.35      66   40.92    4419   31.98   18114    0.41       1.07      0.10
  50735  418386 20260610 115115   13.97   13.94   16.48   7.86 5.37      67   40.95    4421   31.99   18123    0.38       1.13      0.12
  50735  418386 20260610 115136   14.99   13.00   16.41   7.85 5.29      65   40.88    4421   31.99   18124    0.43       1.17      0.07
  50735  418386 20260610 115237   16.04   12.80   15.56   7.76 3.73      45   40.13    4425   32.02   18143    0.50       1.05     -0.05
  50735  418386 20260610 115301   17.01   11.79   14.98   7.71 3.17      38   39.59    4422   32.00   18133    0.27       1.11      0.06
  50735  418386 20260610 115330   17.98   11.23   14.62   7.66 2.30      27   39.11    4406   31.87   18060    0.26       1.29      0.10
  50735  418386 20260610 115400   19.02   10.02   13.17   7.59 1.25      15   38.00    4431   32.08   18180    0.24       1.99      0.09
  50735  418386 20260610 115421   20.04    9.34   12.59   7.56 0.62       7   37.35    4411   31.92   18094    0.06       4.07      0.09
  50735  418386 20260610 115444   21.03    8.05   12.39   7.55 0.35       4   37.11    4404   31.86   18063    0.03       3.83      0.09
  50735  418386 20260610 115504   22.15    6.74   12.11   7.54 0.26       3   36.87    4405   31.87   18067    0.03       2.97      0.21
  50735  418386 20260610 115521   23.00    5.85   11.68   7.52 0.22       3   36.46    4402   31.85   18058    0.14       2.10      0.16
  50735  418386 20260610 115537   24.14    4.67   11.47   7.52 0.20       2   36.32    4407   31.89   18081    0.05       1.62      0.07
  50735  418386 20260610 115601   24.97    3.83   11.33   7.50 0.16       2   36.16    4402   31.85   18059    0.11       1.35      0.11
  50735  418386 20260610 115615   26.02    2.65   11.12   7.50 0.15       2   36.01    4407   31.89   18083    0.08       1.01      0.20
  50735  418386 20260610 115631   27.03    1.61   10.96   7.49 0.14       2   35.87    4407   31.89   18081    0.18       0.79      0.15
  50735  418386 20260610 115650   27.98    0.53   10.94   7.49 0.13       1   35.84    4406   31.88   18077    0.08       0.76      0.05
