# VERTIKAAL 14 Milieucontainer
* 10-06-2026 11:08:32
#X: 53008 - Y: 420351
#00 DONARLOCATIE: GTS-07
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  53008  420351 20260610 110843    0.92   10.04   17.18   7.97 7.36      92   41.00    4359   31.49   17828    0.36       0.86      0.05
  53008  420351 20260610 110907    1.92    9.03   17.18   7.97 7.34      92   41.01    4359   31.49   17829    0.58       0.66      0.01
  53008  420351 20260610 110921    2.99    7.95   17.18   7.97 7.33      92   41.01    4359   31.49   17829    0.64       0.75      0.22
  53008  420351 20260610 110941    3.97    6.89   17.18   7.97 7.32      92   41.01    4359   31.49   17830    0.59       0.80      0.02
  53008  420351 20260610 111004    5.01    5.82   17.16   7.97 7.30      91   40.99    4359   31.49   17829    0.57       0.61      0.17
  53008  420351 20260610 111021    6.01    4.80   17.15   7.97 7.27      91   40.98    4360   31.49   17831    0.42       0.71      0.12
  53008  420351 20260610 111035    6.97    3.84   17.13   7.97 7.23      90   40.96    4358   31.48   17825    0.41       0.64      0.02
  53008  420351 20260610 111059    7.97    2.87   17.12   7.97 7.20      90   40.95    4359   31.49   17828    0.45       0.62      0.24
  53008  420351 20260610 111136    8.99    1.90   17.09   7.97 7.13      89   40.93    4359   31.49   17830    0.32       0.73      0.18
  53008  420351 20260610 111151   10.03    0.88   17.10   7.96 7.12      89   40.94    4360   31.50   17832    0.42       0.80      0.02
