# VERTIKAAL 1 Roompot
* 15-09-2025 09:11:33
#X: 49205 - Y: 395841
#06 PROJECTCODE: VTS
#00 DONARLOCATIE: VTS-17
#08 WAARNEMER(S): bernaards
#21 MEETGEBIED: VEERSE MEER
#22 STARTPUNT: VTS-17
#23 EINDPUNT: VTS-01
#51 OPDRACHTGEVER: 
#52 BEHEERDER: MOBIELMETEN
@ par1.dat
## LUCHTDK    hPa <1006>

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TROEBHFNU  PHYCOUGL
  49205  395841 20250915 91143    1.01      --   17.64   7.89 7.11      91   42.21    4441   32.15   18210    0.31      2.44     -1.03
  49205  395841 20250915 91208    1.97      --   17.50   7.89 7.05      90   41.94    4427   32.04   18147    0.34      2.02     -0.89
  49205  395841 20250915 91230    3.00      --   17.46   7.90 7.02      89   41.89    4426   32.03   18140    0.36      1.74     -1.06
  49205  395841 20250915 91244    3.97      --   17.46   7.90 7.07      90   41.92    4428   32.05   18150    0.24      1.84     -1.06
  49205  395841 20250915 91302    4.99      --   17.49   7.89 6.99      89   41.94    4428   32.04   18148    0.30      2.02     -1.12
  49205  395841 20250915 91316    6.08      --   17.52   7.89 7.00      89   41.98    4429   32.05   18154    0.24      2.17     -0.94
  49205  395841 20250915 91335    7.10      --   17.72   7.89 7.05      90   42.27    4440   32.15   18207    0.21      2.82     -1.03
  49205  395841 20250915 91350    8.03      --   17.60   7.89 7.05      90   42.10    4434   32.10   18178    0.30      2.44     -1.06
  49205  395841 20250915 91408    8.95      --   17.68   7.89 7.05      90   42.22    4439   32.13   18198    0.25      2.51     -1.01
  49205  395841 20250915 91431   10.00      --   17.66   7.89 7.05      90   42.18    4437   32.12   18192    0.26      2.74     -1.00
