# VERTIKAAL 6 Roompot
* 15-09-2025 10:03:38
#X: 42865 - Y: 397326
#00 DONARLOCATIE: VTS-12
#08 WAARNEMER(S): bernaards
@ par1.dat
## LUCHTDK    hPa <1006>

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU    TROEBHFNU  PHYCOUGL
  42865  397326 20250915 100348    1.05      --   17.41   7.94 7.39      94   40.87    4323   31.20   17657    0.37      0.58     -1.08
  42865  397326 20250915 100402    2.01      --   17.39   7.94 7.38      94   40.85    4322   31.19   17654    0.37      0.52     -0.94
  42865  397326 20250915 100424    3.09      --   17.43   7.94 7.38      94   40.90    4324   31.21   17664    0.39      0.57     -1.00
  42865  397326 20250915 100441    4.00      --   17.44   7.94 7.38      94   40.92    4325   31.21   17667    0.36      0.45     -1.01
  42865  397326 20250915 100456    5.03      --   17.43   7.94 7.39      94   40.91    4325   31.21   17667    0.42      0.58     -0.99
  42865  397326 20250915 100513    5.89      --   17.44   7.95 7.43      94   40.93    4326   31.22   17672    0.35      0.56     -1.11
  42865  397326 20250915 100530    7.01      --   17.44   7.94 7.40      94   40.93    4326   31.22   17671    0.47      0.50     -1.00
  42865  397326 20250915 100546    8.00      --   17.44   7.95 7.40      94   40.96    4329   31.25   17689    0.27      0.56     -0.97
  42865  397326 20250915 100615    8.84      --   17.41   7.95 7.36      93   40.99    4335   31.30   17716    0.34      0.58     -0.92
  42865  397326 20250915 100657   10.06      --   17.44   7.95 7.38      94   40.98    4330   31.26   17694    0.28      0.49     -0.98
