# VERTIKAAL 1 Milieucontainer
* 09-01-2026 08:11:03
#X: 74112 - Y: 384688
#06 PROJECTCODE: ZTS/ATS vertikalen
#00 DONARLOCATIE: ZTS-38
#08 WAARNEMER(S): bernaards
#21 MEETGEBIED: Zeeland
#22 STARTPUNT: zts1
#23 EINDPUNT: Zts46
#51 OPDRACHTGEVER: WVL
#52 BEHEERDER: Mobiel Meten
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  74112  384688 20260109 81109    0.91    5.69    2.12   8.49    1.00     155    0.89     385    0.55       0.90      0.68
  74112  384688 20260109 81112    2.06    4.47    2.12   8.50    1.00     155    0.89     385    0.55       0.96      0.60
  74112  384688 20260109 81114    2.93    3.58    2.12   8.50    1.00     155    0.89     385    0.62       0.92      0.72
  74112  384688 20260109 81117    3.94    2.61    2.12   8.50    1.00     155    0.89     385    0.74       0.85      0.58
  74112  384688 20260109 81120    5.04    1.45    2.12   8.50    1.00     155    0.89     385    0.55       0.92      0.49
  74112  384688 20260109 81125    6.02    0.61    2.12   8.50    1.00     155    0.89     385    0.56       0.89      0.55
