# VERTIKAAL 1 M.C.ECOS 6 VERTIKAAL
* 16-09-2024 08:25:44
#X: 70350 - Y: 410230
#06 PROJECTCODE: ATS ZTS
#00 DONARLOCATIE: ZTS-15
#01 MEETPUNT: 1
#08 WAARNEMER(S): bernaards
#21 MEETGEBIED: VOLKERAK/ZOOMMEER
#22 STARTPUNT: zts-15
#23 EINDPUNT: zts-38
#51 OPDRACHTGEVER: ZLXXAXAMDBG
#52 BEHEERDER: ZLXXAXAMDBG
@ par1.dat
## TLU        oC <-->
## LUCHTDK    hPa <1025>
## WINDSHD    m/s <-->
## WINDRTG    gradn <-->
## BEWKGD     /8 <8>

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   GELBH   GEL20  SALNTT     CL- CHFLYSI  TURBID
  70350  410230 20240916 82545    1.10    6.95   17.93   8.82    2.01     210    1.20     578    1.10    6.01
  70350  410230 20240916 82554    2.17    6.88   17.93   8.83    2.01     210    1.20     577    1.21    5.88
  70350  410230 20240916 82556    3.14    6.88   17.92   8.83    2.01     210    1.20     577    1.17    6.70
  70350  410230 20240916 82601    4.00    6.88   17.90   8.83    2.00     209    1.20     576    1.18    5.55
  70350  410230 20240916 82604    5.16    2.30   17.91   8.83    2.01     210    1.20     577    1.28    6.25
  70350  410230 20240916 82606    6.12    1.40   17.93   8.82    2.02     212    1.21     583    1.28    6.48
  70350  410230 20240916 82613    6.98    0.83   17.90   8.81    2.05     215    1.23     595    1.17    5.49
