# VERTIKAAL 8 Milieucontainer
* 25-06-2026 08:27:21
#X: 59096 - Y: 414901
#00 DONARLOCATIE: DREISR
#08 WAARNEMER(S): bernaards
@ par1.dat

~     X       Y    DATUM   TIJD SENSHTE   Echms       T     pH   O2     %O2   GELBH  GELDHD  SALNTT     CL- CHLFRFU  TROEBHFNU  PHYCOUGL
  59096  414901 20260625 82731    1.02   17.03   25.09   8.29 8.85     127   47.52    4282   30.86   17427    2.90       0.68     -0.19
  59096  414901 20260625 82830    2.07   15.97   24.98   8.30 9.06     130   47.48    4289   30.91   17458    3.23       1.04     -0.19
  59096  414901 20260625 82847    2.94   14.86   24.40   8.32 9.37     133   47.17    4310   31.08   17559    3.49       0.85     -0.15
  59096  414901 20260625 82943    4.02   13.15   23.68   8.27 9.59     134   46.62    4322   31.18   17620    4.06       0.98     -0.07
  59096  414901 20260625 83038    4.94   12.56   22.40   8.17 7.27      99   45.00    4281   30.85   17434    6.05       0.99      0.13
  59096  414901 20260625 83054    6.09   11.72   21.99   8.11 7.88     107   45.11    4328   31.23   17656    4.62       1.21     -0.06
  59096  414901 20260625 83144    7.04   10.96   18.93   7.88 5.88      76   42.50    4348   31.40   17769    2.73       0.75     -0.18
  59096  414901 20260625 83203    7.98    9.77   18.74   7.85 5.60      72   42.30    4346   31.38   17759    2.29       0.94     -0.17
  59096  414901 20260625 83238    9.06    7.95   18.06   7.80 4.91      62   41.70    4348   31.40   17773    1.50       1.00     -0.32
  59096  414901 20260625 83255   10.05    7.11   18.01   7.80 4.86      61   41.65    4347   31.39   17769    1.41       0.79     -0.18
  59096  414901 20260625 83310   10.91    6.11   17.82   7.79 4.79      60   41.48    4347   31.39   17770    1.11       1.31     -0.22
  59096  414901 20260625 83331   12.07    4.81   17.78   7.79 4.70      59   41.44    4348   31.40   17773    0.78       1.04     -0.27
  59096  414901 20260625 83403   13.02    3.80   17.61   7.78 4.69      59   41.30    4349   31.41   17782    0.34       1.02     -0.31
  59096  414901 20260625 83419   14.11    2.93   17.54   7.77 4.60      58   41.24    4350   31.42   17784    0.25       1.12     -0.32
  59096  414901 20260625 83443   15.02    2.21   17.38   7.78 4.55      57   41.11    4351   31.43   17790    0.34       1.22     -0.29
  59096  414901 20260625 83510   16.08    1.45   17.32   7.77 4.48      56   41.05    4350   31.42   17787    0.41       1.39     -0.24
